ags,52725447,8295,-136,5802,-20,-39,30
ags,52725448,8339,-165,5792,-14,-27,18
ags,52725449,8290,-163,5763,-14,-27,36
ags,52725450,8290,-146,5739,-20,-15,30
ags,52725451,8327,-190,5736,-14,-9,18
ags,52725452,8363,-197,5685,-26,-3,6
ags,52725453,8351,-124,5717,-20,-3,18
ags,52725454,8346,-146,5695,-26,10,12
ags,52725455,8314,-170,5643,-20,10,18
ags,52725456,8285,-180,5758,-26,10,18
ags,52725457,8307,-197,5763,-20,22,12
ags,52725458,8322,-190,5748,-26,28,0
ags,52725459,8322,-109,5751,-32,28,-12
ags,52725460,8344,-146,5719,-32,46,-12
ags,52725461,8422,-114,5665,-32,58,-6
ags,52725462,8368,-124,5719,-32,52,-18
ags,52725463,8390,-119,5663,-38,46,-24
ags,52725464,8390,-129,5680,-44,52,-24
ags,52725465,8402,-126,5680,-44,64,-18
ags,52725466,8397,-124,5726,-38,64,-37
ags,52725467,8314,-134,5692,-50,64,-31
ags,52725468,8334,-117,5741,-50,64,-31
ags,52725469,8395,-158,5697,-50,58,-31
ags,52725470,8446,-136,5700,-56,52,-37
ags,52725471,8363,-129,5646,-56,58,-37
ags,52725472,8310,-134,5668,-69,64,-37
ags,52725473,8297,-131,5675,-62,64,-37
ags,52725474,8380,-107,5743,-62,46,-49
ags,52725475,8400,-131,5770,-69,46,-55
ags,52725476,8302,-185,5624,-75,40,-55
ags,52725477,8334,-151,5658,-69,40,-49
ags,52725478,8366,-205,5634,-69,40,-37
ags,52725479,8300,-217,5692,-69,40,-37
ags,52725480,8332,-214,5707,-69,40,-37
ags,52725481,8346,-239,5675,-75,34,-37
ags,52725482,8231,-244,5639,-81,28,-43
ags,52725483,8263,-202,5695,-75,28,-37
ags,52725484,8310,-195,5753,-62,28,-24
ags,52725485,8327,-217,5753,-69,28,-37
ags,52725486,8329,-239,5726,-69,28,-37
ags,52725487,8356,-289,5746,-87,22,-37
ags,52725488,8290,-241,5717,-87,22,-43
ags,52725489,8268,-212,5714,-69,10,-43
ags,52725490,8261,-212,5717,-75,22,-31
ags,52725491,8310,-183,5675,-75,22,-24
ags,52725492,8297,-190,5700,-81,16,-31
ags,52725493,8271,-244,5773,-81,10,-37
ags,52725494,8278,-252,5802,-75,-9,-31
ags,52725495,8297,-255,5787,-75,-9,-18
ags,52725496,8324,-262,5773,-75,4,-24
ags,52725497,8327,-265,5739,-87,4,-24
ags,52725498,8295,-222,5719,-93,-9,-24
ags,52725499,8283,-257,5739,-87,-15,-37
ags,52725500,8266,-252,5658,-75,-21,-24
ags,52725501,8239,-255,5651,-75,-21,-31
ags,52725502,8297,-217,5741,-75,-9,-31
ags,52725503,8275,-252,5785,-69,-3,-18
ags,52725504,8285,-250,5724,-69,4,-24
ags,52725505,8258,-262,5702,-75,-21,-12
ags,52725506,8258,-200,5726,-69,-21,-18
ags,52725507,8322,-274,5702,-69,-27,-12
ags,52725508,8307,-309,5729,-81,-21,-12
ags,52725509,8275,-241,5687,-75,-15,-6
ags,52725510,8305,-239,5726,-75,-21,-6
ags,52725511,8293,-255,5648,-69,-39,-6
ags,52725512,8305,-316,5714,-69,-45,-12
ags,52725513,8275,-269,5790,-56,-45,-18
ags,52725514,8280,-229,5770,-56,-45,-18
ags,52725515,8236,-248,5751,-56,-45,-18
ags,52725516,8271,-239,5690,-69,-27,-18
ags,52725517,8293,-272,5680,-81,-27,-24
ags,52725518,8307,-296,5756,-75,-39,-18
ags,52725519,8312,-296,5792,-69,-45,-24
ags,52725520,8268,-260,5773,-56,-45,-31
ags,52725521,8258,-301,5778,-62,-45,-18
ags,52725522,8305,-234,5817,-75,-39,-12
ags,52725523,8268,-291,5739,-62,-21,-6
ags,52725524,8261,-277,5724,-56,-21,-6
ags,52725525,8319,-255,5761,-56,-33,-24
ags,52725526,8302,-239,5731,-44,-33,-24
ags,52725527,8283,-217,5722,-44,-39,-18
ags,52725528,8285,-224,5719,-56,-39,-12
ags,52725529,8314,-248,5695,-62,-39,-18
ags,52725530,8314,-284,5758,-56,-45,-37
ags,52725531,8314,-311,5704,-38,-51,-37
ags,52725532,8356,-214,5692,-44,-27,-43
ags,52725533,8322,-217,5673,-69,-27,-31
ags,52725534,8305,-202,5700,-69,-21,-12
ags,52725535,8354,-217,5743,-56,-33,-24
ags,52725536,8334,-231,5814,-69,-33,-24
ags,52725537,8366,-244,5797,-62,-33,-12
ags,52725538,8322,-239,5775,-56,-27,-12
ags,52725539,8300,-265,5787,-56,-27,-24
ags,52725540,8327,-234,5812,-50,-21,-24
ags,52725541,8339,-224,5822,-56,-27,-24
ags,52725542,8322,-214,5729,-44,-27,-18
ags,52725543,8336,-241,5795,-62,-27,-31
ags,52725544,8319,-244,5853,-62,-21,-37
ags,52725545,8317,-269,5783,-56,-33,-37
ags,52725546,8307,-257,5841,-56,-27,-12
ags,52725547,8327,-274,5795,-50,-27,-12
ags,52725548,8334,-202,5724,-38,-21,-18
ags,52725549,8312,-267,5707,-44,-27,-18
ags,52725550,8305,-277,5724,-56,-33,-31
ags,52725551,8275,-250,5658,-56,-21,-43
ags,52725552,8305,-260,5753,-56,-21,-43
ags,52725553,8332,-248,5761,-56,-21,-31
ags,52725554,8341,-236,5797,-50,-21,-24
ags,52725555,8300,-222,5797,-44,-9,-31
ags,52725556,8314,-239,5795,-38,-3,-43
ags,52725557,8349,-279,5741,-56,-3,-31
ags,52725558,8336,-250,5792,-50,-15,-18
ags,52725559,8336,-255,5746,-44,-21,-31
ags,52725560,8332,-255,5775,-56,-27,-24
ags,52725561,8344,-248,5751,-62,-33,-31
ags,52725562,8366,-219,5751,-50,-27,-24
ags,52725563,8346,-161,5756,-38,-15,-24
ags,52725564,8346,-257,5687,-32,-21,-37
ags,52725565,8283,-241,5792,-44,-3,-37
ags,52725566,8324,-239,5819,-56,-3,-24
ags,52725567,8344,-262,5800,-62,-15,-31
ags,52725568,8346,-231,5724,-69,-15,-37
ags,52725569,8307,-239,5719,-56,-15,-18
ags,52725570,8341,-250,5717,-56,-9,-6
ags,52725571,8339,-269,5736,-62,-9,-24
ags,52725572,8356,-252,5756,-62,-15,-31
ags,52725573,8388,-231,5792,-62,-9,-24
ags,52725574,8322,-219,5770,-62,-9,-31
ags,52725575,8258,-202,5743,-62,-3,-24
ags,52725576,8300,-282,5785,-38,-9,-12
ags,52725577,8354,-224,5848,-44,-27,-12
ags,52725578,8314,-294,5856,-44,-27,-12
ags,52725579,8334,-262,5717,-69,-27,-18
ags,52725580,8373,-269,5731,-75,-27,-31
ags,52725581,8356,-236,5775,-62,-27,-31
ags,52725582,8293,-262,5795,-50,-15,-24
ags,52725583,8305,-272,5736,-44,-15,-6
ags,52725584,8336,-282,5726,-44,-15,-12
ags,52725585,8324,-279,5714,-50,-27,-12
ags,52725586,8324,-279,5714,-50,-27,-12
ags,52725587,8356,-252,5722,-69,-45,-24
ags,52725588,8341,-222,5783,-62,-33,-6
ags,52725589,8285,-183,5717,-75,-27,-12
ags,52725590,8285,-183,5717,-75,-27,-12
ags,52725591,8275,-231,5717,-75,-27,-12
ags,52725592,8307,-304,5709,-56,-27,-6
ags,52725593,8322,-241,5722,-56,-33,-12
ags,52725594,8322,-241,5722,-56,-33,-12
ags,52725595,8314,-241,5675,-62,-39,-18
ags,52725596,8285,-214,5817,-56,-51,-24
ags,52725597,8246,-219,5763,-44,-57,-18
ags,52725598,8246,-219,5763,-44,-57,-18
ags,52725599,8283,-260,5724,-44,-51,-6
ags,52725600,8327,-306,5739,-56,-15,-18
ags,52725601,8300,-301,5717,-62,-21,-12
ags,52725602,8300,-301,5717,-62,-21,-12
ags,52725603,8378,-255,5700,-62,-39,-12
ags,52725604,8302,-229,5704,-44,-45,-12
ags,52725605,8339,-246,5729,-38,-39,-12
ags,52725606,8302,-241,5765,-50,-45,-24
ags,52725607,8322,-313,5719,-62,-39,-24
ags,52725608,8327,-338,5743,-62,-39,0
ags,52725609,8361,-252,5734,-56,-33,0
ags,52725610,8361,-252,5734,-56,-33,0
ags,52725611,8317,-287,5731,-56,-39,-12
ags,52725612,8288,-323,5792,-44,-33,-12
ags,52725613,8293,-309,5765,-32,-39,-12
ags,52725614,8283,-282,5756,-32,-33,-6
ags,52725615,8285,-262,5751,-44,-21,-12
ags,52725616,8285,-304,5753,-38,-33,-6
ags,52725617,8334,-262,5795,-44,-27,-6
ags,52725618,8383,-304,5707,-50,-27,0
ags,52725619,8329,-304,5670,-44,-27,-6
ags,52725620,8344,-282,5719,-38,-21,-6
ags,52725621,8339,-269,5709,-32,-27,-6
ags,52725622,8371,-244,5743,-32,-15,-12
ags,52725623,8346,-252,5785,-38,-9,-18
ags,52725624,8300,-282,5773,-38,-9,-18
ags,52725625,8361,-299,5702,-32,-21,-6
ags,52725626,8358,-257,5726,-38,-15,6
ags,52725627,8307,-323,5751,-38,-15,0
ags,52725628,8239,-331,5707,-32,-21,0
ags,52725629,8288,-299,5704,-38,-27,-12
ags,52725630,8322,-277,5680,-32,-9,0
ags,52725631,8336,-284,5719,-38,10,6
ags,52725632,8290,-360,5851,-38,-15,6
ags,52725633,8358,-306,5792,-20,-39,-6
ags,52725634,8300,-279,5778,-32,-39,0
ags,52725635,8283,-267,5792,-38,-15,6
ags,52725636,8314,-306,5844,-26,10,0
ags,52725637,8319,-331,5785,-26,10,0
ags,52725638,8285,-313,5717,-26,-9,0
ags,52725639,8278,-311,5663,-44,-21,0
ags,52725640,8251,-321,5678,-38,-27,12
ags,52725641,8300,-316,5734,-32,-45,6
ags,52725642,8280,-321,5756,-26,-27,0
ags,52725643,8278,-323,5741,-20,-21,0
ags,52725644,8275,-239,5719,-20,-33,18
ags,52725645,8273,-250,5800,-20,-27,0
ags,52725646,8327,-246,5714,-14,-33,-6
ags,52725647,8310,-299,5682,-26,-39,-6
ags,52725648,8344,-272,5824,-20,-45,0
ags,52725649,8307,-326,5853,-32,-33,18
ags,52725650,8280,-294,5807,-32,-21,24
ags,52725651,8302,-260,5756,-20,-15,24
ags,52725652,8288,-229,5792,-20,-21,24
ags,52725653,8258,-282,5765,-14,-27,18
ags,52725654,8341,-333,5775,-14,-27,12
ags,52725655,8354,-313,5729,-8,-33,0
ags,52725656,8354,-277,5792,-14,-39,6
ags,52725657,8305,-239,5790,-32,-33,0
ags,52725658,8266,-229,5773,-38,-27,6
ags,52725659,8241,-301,5787,-38,-33,12
ags,52725660,8300,-227,5822,-20,-39,24
ags,52725661,8332,-219,5795,-8,-39,18
ags,52725662,8310,-272,5775,-14,-39,6
ags,52725663,8266,-257,5765,-32,-21,6
ags,52725664,8310,-236,5812,-44,-15,0
ags,52725665,8344,-234,5792,-32,-21,0
ags,52725666,8354,-248,5739,-14,-33,6
ags,52725667,8351,-260,5736,-20,-33,12
ags,52725668,8302,-207,5780,-38,-15,18
ags,52725669,8283,-209,5792,-50,-3,12
ags,52725670,8261,-250,5792,-44,-21,6
ags,52725671,8263,-185,5704,-38,-39,0
ags,52725672,8314,-148,5834,-32,-21,-6
ags,52725673,8351,-222,5739,-32,-27,-12
ags,52725674,8327,-212,5758,-26,-39,-6
ags,52725675,8317,-195,5734,-32,-21,-18
ags,52725676,8368,-244,5753,-32,-3,-6
ags,52725677,8363,-255,5722,-44,-21,-6
ags,52725678,8376,-231,5736,-50,-21,-12
ags,52725679,8339,-267,5773,-44,-27,-12
ags,52725680,8319,-224,5792,-38,-15,-6
ags,52725681,8280,-200,5797,-32,-27,-18
ags,52725682,8358,-214,5763,-26,-33,-12
ags,52725683,8363,-200,5724,-38,-39,-31
ags,52725684,8332,-197,5702,-32,-27,-24
ags,52725685,8307,-231,5758,-26,-21,-6
ags,52725686,8341,-246,5748,-32,4,-12
ags,52725687,8322,-224,5756,-38,10,-24
ags,52725688,8302,-241,5773,-44,-3,-18
ags,52725689,8314,-248,5761,-44,-21,-12
ags,52725690,8307,-236,5809,-50,-33,-18
ags,52725691,8307,-241,5875,-56,-27,-6
ags,52725692,8341,-192,5775,-50,-33,-18
ags,52725693,8256,-252,5722,-38,-33,-31
ags,52725694,8310,-214,5724,-56,-21,-24
ags,52725695,8307,-250,5800,-56,-9,-12
ags,52725696,8344,-260,5826,-44,-27,-6
ags,52725697,8307,-214,5817,-38,-33,-12
ags,52725698,8332,-207,5765,-44,-39,-6
ags,52725699,8354,-207,5712,-50,-27,0
ags,52725700,8356,-252,5826,-50,-21,-18
ags,52725701,8319,-246,5866,-44,-33,-18
ags,52725702,8310,-267,5800,-38,-39,-6
ags,52725703,8302,-231,5780,-32,-27,-6
ags,52725704,8322,-229,5829,-44,-27,-12
ags,52725705,8366,-250,5765,-44,-21,-12
ags,52725706,8351,-284,5719,-62,-21,-6
ags,52725707,8356,-294,5758,-50,-27,-6
ags,52725708,8275,-287,5809,-26,-33,-6
ags,52725709,8278,-272,5875,-38,-45,-6
ags,52725710,8332,-229,5878,-56,-27,-12
ags,52725711,8297,-257,5853,-50,-21,-18
ags,52725712,8268,-262,5807,-38,-27,-6
ags,52725713,8246,-269,5773,-44,-33,0
ags,52725714,8332,-234,5800,-56,-45,6
ags,52725715,8329,-207,5831,-56,-39,-6
ags,52725716,8312,-236,5807,-44,-33,-6
ags,52725717,8293,-229,5829,-32,-21,-12
ags,52725718,8285,-246,5800,-32,-21,0
ags,52725719,8341,-265,5731,-38,-33,0
ags,52725720,8322,-260,5704,-38,-33,0
ags,52725721,8329,-284,5763,-32,-39,-18
ags,52725722,8371,-274,5758,-26,-45,-6
ags,52725723,8346,-309,5739,-38,-33,12
ags,52725724,8336,-277,5841,-50,-21,6
ags,52725725,8332,-252,5917,-44,-15,6
ags,52725726,8332,-252,5824,-38,-15,18
ags,52725727,8280,-255,5761,-38,-15,18
ags,52725728,8324,-255,5739,-38,-27,12
ags,52725729,8334,-269,5792,-32,-33,0
ags,52725730,8300,-291,5807,-44,-21,6
ags,52725731,8351,-348,5719,-50,-27,0
ags,52725732,8339,-309,5731,-38,-21,6
ags,52725733,8307,-219,5758,-32,-21,-6
ags,52725734,8388,-255,5739,-20,-21,12
ags,52725735,8317,-229,5778,-20,-15,24
ags,52725736,8310,-262,5800,-32,-27,18
ags,52725737,8280,-248,5765,-38,-39,18
ags,52725738,8366,-229,5770,-38,-33,6
ags,52725739,8336,-224,5775,-38,-27,18
ags,52725740,8283,-241,5783,-38,-9,18
ags,52725741,8319,-187,5763,-44,-15,12
ags,52725742,8314,-248,5729,-44,-9,6
ags,52725743,8283,-260,5714,-56,-27,12
ags,52725744,8278,-274,5731,-44,-21,12
ags,52725745,8273,-309,5780,-32,-9,12
ags,52725746,8249,-269,5765,-32,-9,0
ags,52725747,8341,-192,5734,-50,-39,12
ags,52725748,8346,-144,5707,-56,-27,18
ags,52725749,8356,-197,5670,-50,-9,12
ags,52725750,8336,-250,5736,-32,-15,6
ags,52725751,8341,-239,5746,-26,-21,12
ags,52725752,8288,-244,5746,-44,-15,12
ags,52725753,8263,-217,5756,-38,-21,12
ags,52725754,8283,-246,5768,-32,-15,12
ags,52725755,8278,-244,5680,-32,-15,18
ags,52725756,8275,-239,5758,-32,-21,6
ags,52725757,8275,-248,5780,-38,-21,6
ags,52725758,8271,-246,5702,-44,-21,6
ags,52725759,8305,-262,5734,-44,-27,6
ags,52725760,8271,-252,5724,-38,-27,18
ags,52725761,8305,-255,5773,-32,-21,18
ags,52725762,8358,-192,5700,-32,-21,12
ags,52725763,8324,-217,5736,-38,-33,12
ags,52725764,8258,-231,5773,-44,-27,12
ags,52725765,8227,-287,5809,-44,-33,18
ags,52725766,8290,-272,5692,-38,-9,6
ags,52725767,8271,-246,5753,-32,-27,6
ags,52725768,8297,-241,5731,-32,-15,12
ags,52725769,8307,-209,5763,-32,-9,18
ags,52725770,8332,-217,5765,-38,-15,30
ags,52725771,8310,-257,5707,-44,-27,24
ags,52725772,8312,-269,5790,-38,-21,6
ags,52725773,8334,-217,5817,-44,-15,0
ags,52725774,8302,-236,5761,-44,-9,-6
ags,52725775,8288,-267,5751,-38,-15,12
ags,52725776,8300,-284,5814,-32,-21,18
ags,52725777,8302,-209,5739,-32,-15,6
ags,52725778,8319,-200,5800,-44,-15,6
ags,52725779,8305,-207,5802,-50,-15,0
ags,52725780,8249,-200,5783,-56,-21,-12
ags,52725781,8246,-214,5834,-50,-27,-6
ags,52725782,8285,-267,5817,-50,-9,0
ags,52725783,8246,-222,5844,-44,-9,0
ags,52725784,8334,-248,5817,-50,-21,12
ags,52725785,8334,-234,5743,-44,-21,0
ags,52725786,8263,-244,5829,-44,-21,12
ags,52725787,8312,-209,5795,-44,-21,0
ags,52725788,8305,-229,5678,-32,-15,0
ags,52725789,8278,-255,5751,-38,-9,0
ags,52725790,8305,-272,5722,-44,-9,6
ags,52725791,8271,-262,5690,-62,-9,6
ags,52725792,8293,-284,5697,-62,-15,6
ags,52725793,8332,-190,5731,-56,-27,6
ags,52725794,8334,-200,5756,-38,-45,-6
ags,52725795,8278,-236,5787,-32,-39,0
ags,52725796,8253,-183,5770,-44,-39,0
ags,52725797,8271,-207,5822,-56,-33,-6
ags,52725798,8344,-260,5866,-69,-15,-6
ags,52725799,8334,-239,5870,-69,-9,12
ags,52725800,8288,-241,5800,-69,-15,0
ags,52725801,8285,-236,5824,-75,-15,-6
ags,52725802,8314,-217,5765,-56,-21,-12
ags,52725803,8244,-239,5736,-50,-33,-6
ags,52725804,8261,-241,5763,-56,-21,0
ags,52725805,8297,-200,5834,-69,-9,0
ags,52725806,8356,-197,5949,-69,-33,-6
ags,52725807,8363,-175,5831,-69,-45,-6
ags,52725808,8336,-202,5680,-56,-33,-18
ags,52725809,8305,-244,5709,-50,-27,-18
ags,52725810,8305,-239,5802,-56,-21,-6
ags,52725811,8336,-246,5853,-56,-21,0
ags,52725812,8385,-207,5748,-75,-21,-6
ags,52725813,8380,-236,5736,-62,-27,-6
ags,52725814,8366,-190,5778,-69,-9,-6
ags,52725815,8354,-202,5743,-81,-9,-6
ags,52725816,8283,-248,5768,-75,-27,-6
ags,52725817,8314,-209,5846,-56,-45,-12
ags,52725818,8332,-185,5831,-56,-27,-12
ags,52725819,8302,-200,5795,-62,-21,-18
ags,52725820,8329,-178,5812,-62,-21,-12
ags,52725821,8383,-246,5790,-62,-27,-6
ags,52725822,8317,-234,5722,-62,-27,-12
ags,52725823,8307,-241,5795,-62,-21,-18
ags,52725824,8341,-267,5814,-62,-21,-12
ags,52725825,8324,-202,5814,-69,-21,-18
ags,52725826,8290,-239,5714,-69,-39,-12
ags,52725827,8314,-244,5709,-50,-45,-6
ags,52725828,8317,-192,5778,-50,-39,6
ags,52725829,8302,-134,5768,-62,-33,-12
ags,52725830,8310,-214,5787,-75,-33,-24
ags,52725831,8324,-202,5809,-69,-33,-37
ags,52725832,8305,-250,5824,-69,-39,-24
ags,52725833,8288,-262,5856,-69,-15,-12
ags,52725834,8312,-214,5839,-56,-9,-18
ags,52725835,8302,-187,5768,-56,-21,-12
ags,52725836,8319,-262,5758,-69,-21,-6
ags,52725837,8329,-239,5763,-75,-21,-6
ags,52725838,8310,-222,5785,-62,-27,-18
ags,52725839,8314,-190,5800,-56,-27,-18
ags,52725840,8293,-197,5778,-62,-45,-24
ags,52725841,8290,-214,5704,-62,-45,-12
ags,52725842,8302,-231,5726,-56,-39,12
ags,52725843,8332,-185,5817,-44,-33,0
ags,52725844,8266,-229,5807,-50,-21,-24
ags,52725845,8305,-180,5780,-69,-21,-24
ags,52725846,8280,-229,5844,-81,-33,-18
ags,52725847,8302,-252,5824,-87,-51,-12
ags,52725848,8349,-248,5702,-75,-33,-18
ags,52725849,8322,-269,5812,-69,-27,-31
ags,52725850,8278,-289,5765,-69,-27,-24
ags,52725851,8280,-246,5663,-75,-33,-12
ags,52725852,8314,-267,5704,-75,-33,-12
ags,52725853,8351,-272,5763,-62,-45,-18
ags,52725854,8280,-234,5746,-69,-39,-24
ags,52725855,8314,-260,5709,-62,-21,-18
ags,52725856,8322,-272,5780,-69,-15,-18
ags,52725857,8317,-296,5814,-69,-39,-12
ags,52725858,8295,-246,5773,-62,-51,-6
ags,52725859,8273,-236,5851,-69,-51,-6
ags,52725860,8271,-236,5763,-75,-27,-12
ags,52725861,8376,-248,5763,-69,-15,-6
ags,52725862,8297,-301,5765,-75,-21,-6
ags,52725863,8371,-301,5707,-81,-33,-12
ags,52725864,8310,-219,5746,-75,-33,-18
ags,52725865,8297,-269,5741,-75,-27,-6
ags,52725866,8263,-262,5722,-56,-27,6
ags,52725867,8319,-244,5719,-56,-21,-6
ags,52725868,8354,-231,5800,-62,-21,-18
ags,52725869,8314,-170,5802,-69,-21,-24
ags,52725870,8329,-229,5773,-75,-27,-24
ags,52725871,8278,-267,5690,-81,-39,-12
ags,52725872,8297,-246,5717,-75,-33,0
ags,52725873,8297,-222,5775,-75,-27,-12
ags,52725874,8275,-260,5746,-87,-27,-31
ags,52725875,8271,-260,5751,-81,-15,-24
ags,52725876,8290,-265,5773,-62,-27,-18
ags,52725877,8300,-200,5778,-62,-45,-12
ags,52725878,8290,-269,5834,-75,-39,-6
ags,52725879,8263,-282,5734,-87,-33,-18
ags,52725880,8275,-246,5785,-81,-27,-18
ags,52725881,8227,-279,5702,-75,-39,-6
ags,52725882,8273,-269,5773,-62,-45,-24
ags,52725883,8344,-301,5819,-69,-39,-18
ags,52725884,8283,-227,5707,-81,-21,-24
ags,52725885,8241,-219,5700,-81,-33,-24
ags,52725886,8266,-250,5824,-69,-51,-31
ags,52725887,8288,-250,5856,-69,-39,-31
ags,52725888,8258,-260,5797,-62,-45,-31
ags,52725889,8293,-231,5800,-62,-33,-18
ags,52725890,8319,-309,5739,-69,-21,-12
ags,52725891,8305,-241,5685,-62,-27,-12
ags,52725892,8334,-231,5743,-50,-33,-24
ags,52725893,8288,-239,5765,-38,-39,-18
ags,52725894,8322,-282,5775,-44,-51,-24
ags,52725895,8336,-231,5753,-56,-39,-12
ags,52725896,8288,-197,5817,-50,-27,-12
ags,52725897,8258,-178,5770,-50,-33,-12
ags,52725898,8263,-229,5746,-44,-33,-24
ags,52725899,8283,-234,5734,-38,-27,-31
ags,52725900,8302,-257,5746,-50,-45,-18
ags,52725901,8280,-246,5739,-44,-51,-18
ags,52725902,8288,-224,5761,-38,-39,-24
ags,52725903,8322,-214,5812,-38,-21,-24
ags,52725904,8334,-248,5709,-44,-39,-18
ags,52725905,8312,-244,5609,-50,-39,-18
ags,52725906,8275,-289,5682,-44,-33,-18
ags,52725907,8297,-214,5660,-50,-27,-18
ags,52725908,8354,-229,5714,-44,-39,-18
ags,52725909,8339,-214,5741,-44,-33,-24
ags,52725910,8314,-248,5736,-26,-27,-12
ags,52725911,8327,-248,5761,-32,-33,-18
ags,52725912,8297,-277,5758,-44,-45,-24
ags,52725913,8297,-229,5819,-50,-39,-37
ags,52725914,8314,-207,5848,-56,-33,-43
ags,52725915,8295,-274,5770,-62,-27,-24
ags,52725916,8275,-236,5719,-62,-33,-12
ags,52725917,8312,-272,5763,-44,-39,-18
ags,52725918,8307,-277,5714,-38,-39,-12
ags,52725919,8305,-272,5758,-44,-39,-18
ags,52725920,8344,-234,5802,-56,-45,-31
ags,52725921,8307,-248,5722,-56,-51,-24
ags,52725922,8344,-244,5787,-62,-39,-24
ags,52725923,8319,-224,5770,-56,-39,-18
ags,52725924,8307,-205,5741,-56,-33,-31
ags,52725925,8312,-227,5768,-62,-39,-31
ags,52725926,8280,-212,5834,-56,-33,-18
ags,52725927,8302,-229,5900,-50,-15,-12
ags,52725928,8324,-262,5812,-50,-27,-31
ags,52725929,8332,-197,5800,-56,-45,-37
ags,52725930,8402,-200,5807,-62,-27,-31
ags,52725931,8388,-217,5807,-62,-21,-24
ags,52725932,8349,-197,5751,-69,-27,-18
ags,52725933,8351,-185,5704,-81,-21,-31
ags,52725934,8349,-227,5763,-81,-27,-24
ags,52725935,8322,-244,5741,-69,-33,-24
ags,52725936,8271,-195,5785,-69,-39,-18
ags,52725937,8322,-205,5790,-75,-27,-18
ags,52725938,8312,-229,5805,-81,-39,-12
ags,52725939,8371,-234,5797,-75,-39,-18
ags,52725940,8351,-192,5719,-69,-27,-24
ags,52725941,8322,-260,5675,-69,-33,-31
ags,52725942,8302,-234,5712,-81,-39,-37
ags,52725943,8268,-252,5741,-75,-39,-24
ags,52725944,8288,-248,5765,-69,-33,-24
ags,52725945,8275,-185,5765,-69,-21,-24
ags,52725946,8314,-227,5787,-69,-9,-24
ags,52725947,8295,-236,5763,-69,-15,-18
ags,52725948,8293,-200,5753,-75,-51,-18
ags,52725949,8346,-231,5790,-62,-39,-18
ags,52725950,8314,-252,5756,-69,-21,-24
ags,52725951,8307,-255,5775,-75,-15,-24
ags,52725952,8344,-236,5756,-69,-27,-31
ags,52725953,8346,-260,5761,-69,-33,-18
ags,52725954,8300,-217,5761,-69,-45,-24
ags,52725955,8280,-255,5756,-62,-39,-24
ags,52725956,8341,-224,5778,-62,-15,-37
ags,52725957,8319,-231,5780,-62,-9,-31
ags,52725958,8344,-195,5787,-62,-15,-6
ags,52725959,8300,-234,5807,-62,-15,-12
ags,52725960,8268,-244,5809,-75,-21,-18
ags,52725961,8314,-255,5763,-81,-27,-12
ags,52725962,8349,-250,5719,-75,-15,-18
ags,52725963,8327,-217,5743,-62,-27,-12
ags,52725964,8397,-241,5739,-69,-27,-6
ags,52725965,8354,-200,5719,-75,-33,0
ags,52725966,8317,-244,5775,-56,-27,-24
ags,52725967,8273,-231,5817,-56,-9,-37
ags,52725968,8300,-257,5795,-69,-9,-31
ags,52725969,8358,-244,5790,-69,-15,-24
ags,52725970,8332,-202,5763,-62,-27,-12
ags,52725971,8310,-202,5746,-50,-15,-6
ags,52725972,8329,-229,5739,-50,-15,0
ags,52725973,8293,-236,5763,-50,-15,-12
ags,52725974,8280,-217,5751,-56,-21,-24
ags,52725975,8314,-244,5809,-50,-21,-24
ags,52725976,8380,-260,5817,-50,-15,-37
ags,52725977,8363,-200,5739,-56,-15,-12
ags,52725978,8312,-246,5780,-69,-9,-12
ags,52725979,8314,-274,5792,-56,-21,-12
ags,52725980,8317,-246,5743,-56,-27,-24
ags,52725981,8317,-260,5770,-50,-27,-18
ags,52725982,8327,-255,5822,-50,-27,-18
ags,52725983,8349,-236,5775,-56,-27,-18
ags,52725984,8339,-246,5756,-62,-21,-24
ags,52725985,8317,-248,5783,-50,-21,-18
ags,52725986,8376,-255,5722,-50,-21,-12
ags,52725987,8334,-244,5734,-62,-27,-31
ags,52725988,8329,-229,5663,-62,-33,-31
ags,52725989,8332,-222,5765,-44,-33,-24
ags,52725990,8317,-287,5697,-44,-21,-18
ags,52725991,8312,-282,5717,-44,-15,-18
ags,52725992,8288,-269,5714,-50,-33,-18
ags,52725993,8266,-267,5792,-56,-39,-18
ags,52725994,8263,-265,5800,-44,-21,-6
ags,52725995,8322,-202,5729,-44,-15,-12
ags,52725996,8295,-265,5687,-50,-21,-24
ags,52725997,8307,-279,5748,-44,-15,-31
