ags,51679631,8453,-14098,-8960,7363,-10115,30497
ags,51679632,8487,-14215,-9031,7332,-9956,30484
ags,51679633,8441,-14298,-9165,7314,-9767,30484
ags,51679634,8468,-14361,-9302,7314,-9566,30442
ags,51679635,8504,-14417,-9436,7308,-9365,30387
ags,51679636,8485,-14520,-9507,7314,-9164,30326
ags,51679637,8556,-14579,-9751,7332,-8950,30253
ags,51679638,8578,-14666,-9924,7350,-8731,30186
ags,51679639,8778,-14657,-9934,7381,-8536,30100
ags,51679640,8917,-14786,-9912,7418,-8347,30009
ags,51679641,9032,-14788,-9997,7472,-8206,29929
ags,51679642,9181,-14815,-10012,7521,-8097,29856
ags,51679643,9220,-14923,-9963,7588,-8011,29801
ags,51679644,9354,-14930,-9853,7643,-7956,29783
ags,51679645,9415,-14981,-9763,7680,-7950,29789
ags,51679646,9459,-15055,-9702,7710,-7969,29820
ags,51679647,9422,-15062,-9521,7741,-7999,29868
ags,51679648,9364,-15133,-9368,7771,-8066,29942
ags,51679649,9259,-15218,-9221,7802,-8152,30027
ags,51679650,9212,-15296,-9067,7814,-8255,30118
ags,51679651,9005,-15399,-8887,7820,-8335,30210
ags,51679652,8856,-15509,-8774,7826,-8408,30295
ags,51679653,8682,-15567,-8555,7826,-8487,30368
ags,51679654,8397,-15650,-8506,7814,-8585,30423
ags,51679655,8263,-15785,-8440,7820,-8646,30454
ags,51679656,8106,-15855,-8381,7820,-8700,30466
ags,51679657,7940,-15990,-8428,7814,-8743,30436
ags,51679658,7806,-16068,-8418,7832,-8774,30362
ags,51679659,7701,-16165,-8467,7863,-8792,30247
ags,51679660,7616,-16273,-8516,7918,-8804,30112
ags,51679661,7616,-16341,-8496,7985,-8816,29954
ags,51679662,7581,-16393,-8445,8039,-8841,29777
ags,51679663,7613,-16556,-8445,8119,-8908,29594
ags,51679664,7613,-16627,-8325,8210,-9005,29417
ags,51679665,7725,-16727,-8267,8296,-9152,29228
ags,51679666,7799,-16849,-8240,8393,-9328,29064
ags,51679667,7840,-16927,-8164,8497,-9554,28911
ags,51679668,7931,-16947,-8008,8570,-9816,28789
ags,51679669,7955,-16993,-7876,8631,-10127,28698
ags,51679670,7974,-17010,-7649,8674,-10475,28625
ags,51679671,7982,-17061,-7598,8710,-10853,28576
ags,51679672,7938,-17122,-7529,8735,-11213,28545
ags,51679673,7904,-17196,-7412,8759,-11554,28521
ags,51679674,7848,-17279,-7478,8765,-11902,28490
ags,51679675,7755,-17298,-7449,8759,-12237,28460
ags,51679676,7650,-17374,-7478,8753,-12548,28429
ags,51679677,7633,-17425,-7522,8735,-12859,28368
ags,51679678,7577,-17425,-7642,8722,-13127,28295
ags,51679679,7428,-17489,-7776,8716,-13359,28222
ags,51679680,7330,-17496,-7881,8698,-13542,28118
ags,51679681,7318,-17520,-8066,8661,-13694,27990
ags,51679682,7306,-17535,-8203,8637,-13816,27856
ags,51679683,7310,-17520,-8459,8594,-13920,27728
ags,51679684,7342,-17523,-8611,8552,-13999,27594
ags,51679685,7354,-17467,-8755,8539,-14054,27472
ags,51679686,7359,-17506,-9004,8539,-14091,27332
ags,51679687,7389,-17455,-9087,8539,-14109,27204
ags,51679688,7491,-17503,-9321,8539,-14109,27100
ags,51679689,7457,-17494,-9424,8552,-14072,26990
ags,51679690,7491,-17557,-9526,8576,-14030,26887
ags,51679691,7645,-17603,-9573,8600,-13969,26783
ags,51679692,7733,-17618,-9595,8607,-13902,26698
ags,51679693,7769,-17669,-9697,8613,-13816,26637
ags,51679694,7860,-17726,-9729,8613,-13682,26564
ags,51679695,7943,-17750,-9724,8594,-13511,26515
ags,51679696,8021,-17774,-9695,8582,-13322,26478
ags,51679697,8148,-17850,-9834,8576,-13091,26460
ags,51679698,8255,-17826,-9932,8521,-12816,26448
ags,51679699,8336,-17870,-10015,8466,-12505,26423
ags,51679700,8397,-17911,-10012,8424,-12152,26417
ags,51679701,8526,-17935,-10015,8387,-11767,26411
ags,51679702,8541,-18006,-10093,8375,-11359,26429
ags,51679703,8612,-18009,-10215,8338,-10944,26442
ags,51679704,8707,-17967,-10271,8302,-10536,26472
ags,51679705,8765,-17904,-10293,8265,-10127,26509
ags,51679706,8805,-17896,-10376,8216,-9725,26539
ags,51679707,8844,-17913,-10256,8180,-9322,26545
ags,51679708,8914,-17972,-10369,8161,-8914,26533
ags,51679709,9007,-18067,-10447,8174,-8530,26509
ags,51679710,9139,-18131,-10339,8235,-8152,26484
ags,51679711,9256,-18150,-10254,8332,-7774,26429
ags,51679712,9369,-18228,-10217,8424,-7396,26344
ags,51679713,9510,-18304,-10251,8539,-7030,26240
ags,51679714,9747,-18412,-10142,8674,-6682,26118
ags,51679715,9923,-18434,-10022,8802,-6365,26009
ags,51679716,10018,-18470,-9936,8942,-6109,25911
ags,51679717,10162,-18548,-9741,9082,-5914,25850
ags,51679718,10257,-18585,-9504,9210,-5786,25795
ags,51679719,10350,-18558,-9329,9302,-5755,25801
ags,51679720,10421,-18592,-9033,9363,-5792,25844
ags,51679721,10396,-18663,-8806,9418,-5871,25917
ags,51679722,10372,-18656,-8547,9454,-6017,26009
ags,51679723,10223,-18668,-8332,9472,-6206,26112
ags,51679724,10062,-18661,-8071,9491,-6408,26247
ags,51679725,9847,-18729,-7915,9497,-6652,26375
ags,51679726,9627,-18746,-7725,9485,-6914,26478
ags,51679727,9361,-18714,-7527,9454,-7176,26570
ags,51679728,9127,-18729,-7454,9418,-7426,26643
ags,51679729,8844,-18783,-7268,9381,-7652,26679
ags,51679730,8595,-18812,-7285,9344,-7859,26673
ags,51679731,8397,-18851,-7283,9314,-8042,26631
ags,51679732,8167,-18907,-7256,9271,-8176,26558
ags,51679733,8021,-18973,-7222,9247,-8310,26454
ags,51679734,7882,-19044,-7212,9235,-8432,26338
ags,51679735,7747,-18995,-7266,9222,-8554,26210
ags,51679736,7657,-19071,-7248,9174,-8676,26076
ags,51679737,7640,-19166,-7334,9113,-8804,25936
ags,51679738,7674,-19166,-7407,9058,-8926,25801
ags,51679739,7640,-19176,-7456,8991,-9030,25649
ags,51679740,7664,-19203,-7412,8918,-9146,25509
ags,51679741,7672,-19251,-7510,8838,-9267,25387
ags,51679742,7677,-19332,-7412,8759,-9408,25283
ags,51679743,7747,-19410,-7456,8710,-9530,25198
ags,51679744,7833,-19447,-7414,8661,-9646,25125
ags,51679745,7879,-19481,-7544,8600,-9737,25033
ags,51679746,7928,-19520,-7519,8515,-9810,24984
ags,51679747,7974,-19579,-7610,8424,-9859,24942
ags,51679748,8014,-19613,-7671,8338,-9877,24899
ags,51679749,8040,-19593,-7830,8241,-9853,24862
ags,51679750,8140,-19593,-7971,8113,-9798,24826
ags,51679751,8175,-19530,-8047,8021,-9694,24777
ags,51679752,8197,-19530,-8203,7924,-9554,24734
ags,51679753,8248,-19496,-8398,7820,-9371,24692
ags,51679754,8309,-19459,-8723,7722,-9139,24625
ags,51679755,8441,-19339,-8935,7643,-8871,24545
ags,51679756,8470,-19247,-9038,7588,-8591,24448
ags,51679757,8556,-19195,-9165,7521,-8298,24368
ags,51679758,8604,-19056,-9299,7460,-7987,24277
ags,51679759,8678,-18993,-9429,7405,-7658,24198
ags,51679760,8748,-18890,-9441,7363,-7328,24143
ags,51679761,8897,-18741,-9534,7326,-6993,24088
ags,51679762,8995,-18634,-9719,7308,-6682,24033
ags,51679763,9076,-18573,-9734,7283,-6353,23997
ags,51679764,9166,-18524,-9695,7277,-6017,23972
ags,51679765,9268,-18404,-9709,7302,-5670,23936
ags,51679766,9381,-18387,-9634,7344,-5335,23929
ags,51679767,9476,-18304,-9629,7369,-5017,23929
ags,51679768,9530,-18197,-9683,7411,-4688,23929
ags,51679769,9598,-18155,-9670,7460,-4347,23923
ags,51679770,9676,-18082,-9712,7497,-4024,23929
ags,51679771,9798,-17918,-9734,7509,-3688,23948
ags,51679772,9932,-17752,-9692,7546,-3371,23966
ags,51679773,10074,-17594,-9739,7588,-3085,23990
ags,51679774,10106,-17430,-9768,7625,-2810,24003
ags,51679775,10116,-17247,-9683,7668,-2542,24027
ags,51679776,10125,-17066,-9719,7716,-2316,24058
ags,51679777,10123,-16942,-9726,7759,-2133,24088
ags,51679778,10062,-16778,-9580,7814,-1999,24125
ags,51679779,9989,-16673,-9460,7869,-1902,24186
ags,51679780,9906,-16607,-9297,7918,-1835,24277
ags,51679781,9749,-16527,-9165,7954,-1792,24368
ags,51679782,9552,-16478,-8984,7985,-1780,24460
ags,51679783,9337,-16480,-8855,7997,-1786,24545
ags,51679784,9173,-16449,-8547,7985,-1798,24625
ags,51679785,8971,-16522,-8352,7985,-1816,24710
ags,51679786,8739,-16566,-8227,7954,-1828,24765
ags,51679787,8504,-16651,-8064,7924,-1792,24795
ags,51679788,8328,-16739,-7869,7911,-1761,24808
ags,51679789,8133,-16834,-7722,7899,-1706,24765
ags,51679790,7948,-16895,-7644,7857,-1652,24704
ags,51679791,7789,-16986,-7549,7838,-1572,24600
ags,51679792,7569,-17091,-7414,7808,-1481,24490
ags,51679793,7503,-17210,-7361,7777,-1414,24362
ags,51679794,7415,-17235,-7297,7722,-1347,24198
ags,51679795,7420,-17281,-7178,7698,-1286,24033
ags,51679796,7349,-17318,-7300,7661,-1213,23862
ags,51679797,7374,-17352,-7366,7607,-1152,23673
ags,51679798,7364,-17376,-7353,7533,-1115,23490
ags,51679799,7369,-17418,-7270,7460,-1091,23289
ags,51679800,7403,-17379,-7402,7399,-1085,23106
ags,51679801,7389,-17376,-7429,7314,-1085,22929
ags,51679802,7398,-17328,-7436,7222,-1097,22753
ags,51679803,7420,-17227,-7471,7143,-1121,22570
ags,51679804,7437,-17235,-7417,7064,-1139,22423
ags,51679805,7384,-17237,-7363,6979,-1194,22289
ags,51679806,7437,-17191,-7480,6887,-1231,22167
ags,51679807,7437,-17144,-7527,6814,-1261,22045
ags,51679808,7445,-17096,-7414,6741,-1298,21923
ags,51679809,7401,-17064,-7397,6668,-1298,21832
ags,51679810,7393,-17000,-7475,6594,-1298,21747
ags,51679811,7389,-16913,-7500,6497,-1304,21673
ags,51679812,7384,-16913,-7366,6411,-1292,21570
ags,51679813,7337,-16900,-7385,6338,-1237,21484
ags,51679814,7389,-16786,-7434,6271,-1158,21387
ags,51679815,7374,-16761,-7468,6229,-1066,21314
ags,51679816,7450,-16634,-7410,6174,-956,21234
ags,51679817,7535,-16541,-7414,6100,-822,21149
ags,51679818,7530,-16478,-7488,6021,-676,21064
ags,51679819,7564,-16378,-7507,5966,-530,20997
ags,51679820,7696,-16263,-7505,5924,-371,20911
ags,51679821,7740,-16173,-7566,5875,-176,20832
ags,51679822,7725,-16092,-7524,5832,12,20771
ags,51679823,7823,-15963,-7546,5808,177,20710
ags,51679824,7874,-15824,-7556,5796,329,20643
ags,51679825,7955,-15755,-7590,5808,475,20588
ags,51679826,7953,-15682,-7519,5802,597,20521
ags,51679827,7970,-15631,-7544,5808,750,20466
ags,51679828,8126,-15599,-7512,5814,884,20429
ags,51679829,8123,-15504,-7529,5826,969,20381
ags,51679830,8167,-15433,-7493,5869,1055,20320
ags,51679831,8221,-15411,-7495,5911,1146,20265
ags,51679832,8214,-15372,-7427,5930,1250,20216
ags,51679833,8228,-15306,-7339,5960,1323,20179
ags,51679834,8307,-15235,-7280,6003,1372,20143
ags,51679835,8221,-15233,-7280,6039,1378,20112
ags,51679836,8160,-15172,-7283,6052,1390,20094
ags,51679837,8097,-15103,-7202,6064,1402,20051
ags,51679838,8070,-14981,-7124,6076,1390,20021
ags,51679839,8021,-14923,-7038,6100,1384,19978
ags,51679840,7955,-14886,-6963,6100,1366,19948
ags,51679841,7869,-14791,-6782,6082,1335,19911
ags,51679842,7755,-14784,-6833,6070,1286,19850
ags,51679843,7677,-14752,-6811,6070,1244,19765
ags,51679844,7655,-14679,-6721,6052,1201,19679
ags,51679845,7591,-14620,-6636,6033,1164,19582
ags,51679846,7523,-14552,-6560,6003,1104,19484
ags,51679847,7472,-14542,-6562,5966,1049,19381
ags,51679848,7425,-14532,-6531,5942,994,19271
ags,51679849,7420,-14503,-6426,5924,945,19143
ags,51679850,7379,-14530,-6411,5875,884,19003
ags,51679851,7462,-14498,-6326,5838,805,18917
ags,51679852,7472,-14537,-6191,5814,701,18820
ags,51679853,7415,-14459,-6228,5777,622,18710
ags,51679854,7435,-14447,-6311,5722,561,18600
ags,51679855,7469,-14447,-6274,5668,488,18509
ags,51679856,7520,-14439,-6177,5637,402,18399
ags,51679857,7572,-14408,-6157,5600,317,18308
ags,51679858,7596,-14442,-6167,5539,274,18222
ags,51679859,7579,-14405,-6125,5460,232,18131
ags,51679860,7572,-14454,-6106,5375,195,18033
ags,51679861,7623,-14476,-6140,5314,177,17942
ags,51679862,7640,-14430,-6038,5241,164,17856
ags,51679863,7655,-14320,-6118,5161,164,17759
ags,51679864,7616,-14366,-6106,5076,195,17667
ags,51679865,7647,-14351,-6125,4997,244,17582
ags,51679866,7662,-14332,-6204,4924,305,17490
ags,51679867,7672,-14381,-6191,4844,372,17393
ags,51679868,7642,-14315,-6228,4777,463,17283
ags,51679869,7755,-14288,-6272,4692,549,17167
ags,51679870,7750,-14264,-6321,4607,646,17064
ags,51679871,7786,-14244,-6330,4539,762,16978
ags,51679872,7830,-14149,-6367,4466,860,16905
ags,51679873,7816,-14163,-6345,4387,1000,16801
ags,51679874,7882,-14178,-6457,4308,1146,16692
ags,51679875,7979,-14095,-6489,4235,1311,16606
ags,51679876,8023,-14007,-6482,4180,1469,16521
ags,51679877,8067,-13976,-6523,4119,1622,16436
ags,51679878,8079,-13951,-6462,4039,1799,16375
ags,51679879,8209,-13914,-6496,3972,1957,16314
ags,51679880,8270,-13785,-6433,3924,2116,16253
ags,51679881,8304,-13763,-6401,3869,2286,16216
ags,51679882,8343,-13690,-6401,3777,2433,16192
ags,51679883,8368,-13626,-6379,3710,2585,16173
ags,51679884,8431,-13548,-6392,3649,2750,16143
ags,51679885,8416,-13514,-6313,3582,2884,16125
ags,51679886,8494,-13455,-6267,3533,3030,16094
ags,51679887,8558,-13368,-6250,3460,3189,16058
ags,51679888,8580,-13285,-6201,3399,3341,16003
ags,51679889,8614,-13182,-6128,3357,3512,15948
ags,51679890,8619,-13167,-6074,3344,3671,15875
ags,51679891,8631,-13136,-6059,3344,3829,15826
ags,51679892,8651,-13036,-5986,3344,3945,15765
ags,51679893,8629,-12975,-5881,3308,4049,15692
ags,51679894,8673,-12960,-5837,3277,4128,15625
ags,51679895,8597,-12913,-5793,3277,4201,15582
ags,51679896,8551,-12823,-5735,3283,4244,15533
ags,51679897,8604,-12726,-5657,3265,4256,15478
ags,51679898,8609,-12706,-5693,3235,4232,15423
ags,51679899,8531,-12628,-5576,3198,4219,15368
ags,51679900,8421,-12555,-5373,3186,4164,15308
ags,51679901,8307,-12486,-5310,3192,4085,15253
ags,51679902,8309,-12425,-5264,3180,3982,15192
ags,51679903,8165,-12364,-5193,3174,3866,15125
ags,51679904,8138,-12301,-5154,3168,3750,15039
ags,51679905,8043,-12291,-5178,3155,3616,14972
ags,51679906,7994,-12225,-5105,3131,3475,14893
ags,51679907,7916,-12196,-4914,3088,3323,14801
ags,51679908,7740,-12186,-4897,3070,3152,14716
ags,51679909,7757,-12115,-4841,3046,2963,14649
ags,51679910,7674,-12120,-4709,3015,2793,14558
ags,51679911,7518,-12157,-4639,2966,2622,14448
ags,51679912,7420,-12157,-4475,2924,2445,14350
ags,51679913,7379,-12120,-4482,2881,2262,14234
ags,51679914,7303,-12147,-4324,2838,2091,14112
ags,51679915,7320,-12127,-4324,2789,1914,13984
ags,51679916,7286,-12125,-4258,2747,1744,13844
ags,51679917,7252,-12144,-4143,2698,1591,13710
ags,51679918,7315,-12144,-4077,2649,1433,13570
ags,51679919,7242,-12083,-4109,2582,1268,13417
ags,51679920,7252,-12149,-4087,2527,1116,13289
ags,51679921,7323,-12179,-4148,2479,963,13143
ags,51679922,7359,-12137,-4138,2430,823,12997
ags,51679923,7386,-12164,-4114,2375,695,12868
ags,51679924,7440,-12115,-4048,2314,555,12728
ags,51679925,7403,-12081,-4065,2253,414,12588
ags,51679926,7481,-12122,-4109,2204,268,12448
ags,51679927,7562,-12127,-4080,2155,116,12332
ags,51679928,7537,-12118,-4101,2113,-12,12216
ags,51679929,7594,-12105,-4089,2033,-122,12088
ags,51679930,7596,-12125,-4170,1966,-219,11984
ags,51679931,7557,-12088,-4121,1905,-322,11893
ags,51679932,7513,-12081,-4163,1844,-438,11777
ags,51679933,7564,-12025,-4368,1771,-530,11679
ags,51679934,7640,-11991,-4368,1704,-585,11576
ags,51679935,7616,-11942,-4402,1649,-627,11472
ags,51679936,7569,-11959,-4455,1607,-658,11368
ags,51679937,7511,-11888,-4560,1570,-682,11259
ags,51679938,7513,-11915,-4639,1527,-713,11161
ags,51679939,7552,-11849,-4675,1497,-694,11058
ags,51679940,7535,-11778,-4648,1466,-682,10948
ags,51679941,7508,-11720,-4724,1430,-652,10832
ags,51679942,7567,-11700,-4714,1393,-615,10728
ags,51679943,7569,-11685,-4770,1350,-578,10625
ags,51679944,7606,-11661,-4768,1308,-536,10527
ags,51679945,7606,-11654,-4700,1277,-481,10460
ags,51679946,7664,-11576,-4680,1241,-420,10393
ags,51679947,7682,-11500,-4775,1204,-341,10301
ags,51679948,7735,-11441,-4785,1174,-274,10210
ags,51679949,7679,-11436,-4853,1161,-188,10143
ags,51679950,7708,-11454,-4817,1125,-98,10082
ags,51679951,7711,-11412,-4809,1076,18,10027
ags,51679952,7782,-11336,-4922,1039,152,9972
ags,51679953,7782,-11246,-4956,997,280,9917
ags,51679954,7769,-11280,-5037,948,390,9844
ags,51679955,7794,-11244,-5073,893,536,9777
ags,51679956,7738,-11163,-5046,863,683,9704
ags,51679957,7711,-11134,-5137,850,823,9679
ags,51679958,7743,-11090,-5105,826,945,9631
ags,51679959,7730,-11043,-5168,814,1079,9564
ags,51679960,7677,-11053,-5122,802,1232,9509
ags,51679961,7650,-11041,-5124,777,1360,9454
ags,51679962,7601,-10990,-5120,753,1494,9393
ags,51679963,7501,-10875,-5127,747,1628,9314
ags,51679964,7454,-10858,-5051,735,1774,9228
ags,51679965,7418,-10865,-5056,735,1933,9149
ags,51679966,7367,-10870,-5102,716,2067,9064
ags,51679967,7301,-10853,-5010,710,2201,8978
ags,51679968,7230,-10826,-4985,729,2341,8862
ags,51679969,7230,-10821,-4961,753,2469,8759
ags,51679970,7183,-10748,-4929,771,2591,8655
ags,51679971,7179,-10719,-4875,771,2701,8545
ags,51679972,7171,-10667,-4788,777,2793,8417
ags,51679973,7110,-10631,-4753,789,2847,8301
ags,51679974,7152,-10611,-4707,796,2890,8198
ags,51679975,7086,-10606,-4612,796,2908,8088
ags,51679976,7027,-10511,-4536,802,2939,7972
ags,51679977,7005,-10494,-4509,808,2957,7856
ags,51679978,7015,-10440,-4556,808,2945,7753
ags,51679979,7015,-10411,-4534,820,2914,7655
ags,51679980,6954,-10304,-4451,838,2872,7551
ags,51679981,6983,-10230,-4394,838,2817,7460
ags,51679982,6981,-10162,-4358,832,2750,7356
ags,51679983,6932,-10152,-4267,832,2664,7259
ags,51679984,6952,-10123,-4238,814,2573,7173
ags,51679985,6954,-10025,-4206,802,2475,7094
ags,51679986,6942,-9959,-4138,789,2347,7003
ags,51679987,6920,-9937,-4136,771,2225,6936
ags,51679988,6822,-9967,-4048,771,2097,6862
ags,51679989,6854,-9964,-3999,747,2012,6783
ags,51679990,6812,-9937,-3982,710,1921,6692
ags,51679991,6783,-9862,-3918,674,1817,6588
ags,51679992,6786,-9937,-3865,649,1738,6509
ags,51679993,6764,-9920,-3872,613,1701,6411
ags,51679994,6764,-9872,-3852,564,1658,6295
ags,51679995,6783,-9901,-3889,521,1616,6186
ags,51679996,6854,-9889,-3960,503,1585,6076
ags,51679997,6864,-9884,-4004,491,1549,5954
ags,51679998,6834,-9840,-3977,454,1506,5838
ags,51679999,6851,-9798,-4055,405,1500,5728
ags,51680000,6969,-9774,-4111,369,1482,5618
ags,51680001,7049,-9784,-4119,344,1463,5503
ags,51680002,7039,-9747,-4143,320,1457,5387
ags,51680003,7140,-9698,-4231,308,1457,5277
ags,51680004,7154,-9674,-4199,283,1457,5179
ags,51680005,7215,-9654,-4263,259,1457,5051
ags,51680006,7264,-9676,-4267,235,1451,4929
ags,51680007,7349,-9642,-4324,217,1457,4814
ags,51680008,7393,-9576,-4370,187,1463,4716
ags,51680009,7503,-9596,-4402,169,1475,4606
ags,51680010,7525,-9520,-4543,175,1494,4509
ags,51680011,7567,-9564,-4519,181,1512,4429
ags,51680012,7591,-9498,-4502,181,1536,4350
ags,51680013,7628,-9518,-4531,156,1549,4259
ags,51680014,7606,-9481,-4578,150,1579,4173
ags,51680015,7577,-9425,-4651,132,1610,4106
ags,51680016,7603,-9405,-4641,108,1652,4039
ags,51680017,7655,-9361,-4651,89,1689,3972
ags,51680018,7633,-9349,-4629,77,1707,3887
ags,51680019,7559,-9325,-4746,83,1725,3832
ags,51680020,7623,-9320,-4788,83,1780,3759
ags,51680021,7508,-9351,-4731,77,1841,3686
ags,51680022,7545,-9325,-4746,59,1902,3588
ags,51680023,7525,-9344,-4770,53,1951,3503
ags,51680024,7550,-9369,-4763,59,1994,3423
ags,51680025,7581,-9391,-4829,59,2049,3350
ags,51680026,7591,-9371,-4714,71,2097,3265
ags,51680027,7596,-9415,-4634,71,2152,3192
ags,51680028,7623,-9417,-4590,59,2183,3112
ags,51680029,7581,-9439,-4600,47,2232,3033
ags,51680030,7542,-9437,-4565,47,2256,2942
ags,51680031,7552,-9439,-4519,40,2274,2856
ags,51680032,7545,-9513,-4538,22,2286,2771
ags,51680033,7518,-9464,-4517,4,2317,2692
ags,51680034,7562,-9434,-4460,-33,2335,2612
ags,51680035,7472,-9461,-4465,-57,2329,2533
ags,51680036,7464,-9496,-4448,-75,2323,2448
ags,51680037,7479,-9493,-4463,-94,2329,2356
ags,51680038,7406,-9525,-4490,-130,2341,2253
ags,51680039,7328,-9537,-4429,-149,2305,2161
ags,51680040,7398,-9527,-4463,-167,2274,2064
ags,51680041,7345,-9532,-4424,-179,2250,1960
ags,51680042,7244,-9630,-4390,-203,2213,1856
ags,51680043,7242,-9605,-4372,-222,2171,1734
ags,51680044,7166,-9657,-4455,-234,2110,1606
ags,51680045,7047,-9688,-4458,-252,2049,1503
ags,51680046,7091,-9705,-4424,-271,1988,1393
ags,51680047,7054,-9759,-4353,-295,1896,1283
ags,51680048,7020,-9776,-4363,-301,1811,1167
ags,51680049,6942,-9798,-4314,-319,1719,1051
ags,51680050,6866,-9820,-4194,-344,1616,936
ags,51680051,6834,-9845,-4231,-392,1524,832
ags,51680052,6788,-9901,-4109,-441,1421,734
ags,51680053,6710,-9879,-4145,-490,1311,618
ags,51680054,6688,-9896,-4150,-527,1213,509
ags,51680055,6734,-9857,-4106,-569,1122,375
ags,51680056,6685,-9874,-4143,-612,1036,240
ags,51680057,6666,-9906,-4163,-655,951,88
ags,51680058,6695,-9937,-4209,-722,878,-39
ags,51680059,6654,-9928,-4145,-783,805,-204
ags,51680060,6651,-9903,-4221,-825,744,-338
ags,51680061,6668,-9898,-4319,-886,689,-472
