ags,43288708,9688,-104,957,-36,184,73
ags,43288709,9710,-131,952,-30,178,73
ags,43288710,9754,-109,854,-12,190,73
ags,43288711,9714,-60,942,-24,184,79
ags,43288712,9810,-119,954,-30,184,85
ags,43288713,9749,-148,1030,-24,190,91
ags,43288714,9690,-121,1040,-30,190,73
ags,43288715,9746,-187,920,-36,178,67
ags,43288716,9702,-141,862,-18,184,73
ags,43288717,9695,-136,896,-30,184,67
ags,43288718,9700,-136,1023,-18,160,67
ags,43288719,9766,-124,1108,-12,160,67
ags,43288720,9719,-126,1045,-18,166,73
ags,43288721,9692,-136,966,-30,172,79
ags,43288722,9666,-180,896,-24,184,91
ags,43288723,9649,-136,913,-30,190,79
ags,43288724,9653,-97,864,-36,184,61
ags,43288725,9688,-126,891,-36,184,61
ags,43288726,9634,-109,969,-43,166,73
ags,43288727,9707,-109,993,-30,166,79
ags,43288728,9661,-111,1028,-30,172,73
ags,43288729,9724,-131,976,-18,178,73
ags,43288730,9751,-92,986,-24,178,67
ags,43288731,9727,-138,947,-24,172,67
ags,43288732,9744,-92,908,-30,178,73
ags,43288733,9763,-92,969,-36,178,79
ags,43288734,9707,-119,971,-36,160,67
ags,43288735,9751,-153,1023,-36,154,61
ags,43288736,9707,-104,998,-30,160,55
ags,43288737,9705,-116,964,-30,154,67
ags,43288738,9705,-172,874,-30,166,79
ags,43288739,9702,-128,915,-43,166,67
ags,43288740,9680,-141,954,-43,166,67
ags,43288741,9646,-148,1003,-43,172,67
ags,43288742,9636,-153,966,-24,154,61
ags,43288743,9668,-126,893,-30,148,55
ags,43288744,9717,-146,991,-30,166,61
ags,43288745,9631,-143,920,-30,178,67
ags,43288746,9727,-160,969,-30,166,73
ags,43288747,9692,-99,979,-18,160,73
ags,43288748,9732,-163,984,-30,154,73
ags,43288749,9719,-143,927,-30,148,67
ags,43288750,9707,-133,1003,-36,154,67
ags,43288751,9732,-160,981,-24,160,73
ags,43288752,9729,-104,993,-24,172,73
ags,43288753,9766,-70,957,-43,172,67
ags,43288754,9832,-97,1030,-43,154,67
ags,43288755,9783,-97,1035,-43,160,73
ags,43288756,9749,-121,940,-43,166,79
ags,43288757,9746,-104,896,-36,160,79
ags,43288758,9751,-141,964,-30,160,61
ags,43288759,9688,-138,935,-18,154,61
ags,43288760,9634,-87,935,-30,148,55
ags,43288761,9707,-102,1018,-43,154,61
ags,43288762,9749,-197,942,-43,166,61
ags,43288763,9685,-197,966,-43,166,73
ags,43288764,9678,-177,849,-49,166,61
ags,43288765,9700,-177,901,-43,178,49
ags,43288766,9690,-165,932,-30,184,49
ags,43288767,9658,-189,1035,-36,184,49
ags,43288768,9719,-167,945,-30,178,55
ags,43288769,9768,-197,915,-24,172,61
ags,43288770,9780,-155,1035,-30,166,67
ags,43288771,9722,-141,1042,-43,172,55
ags,43288772,9729,-92,1047,-49,160,49
ags,43288773,9751,-80,959,-49,166,55
ags,43288774,9763,-163,984,-49,148,67
ags,43288775,9775,-99,984,-49,148,55
ags,43288776,9717,-109,927,-43,166,49
ags,43288777,9717,-170,949,-24,172,49
ags,43288778,9717,-131,988,-24,172,61
ags,43288779,9739,-131,1018,-36,178,67
ags,43288780,9729,-192,959,-55,184,61
ags,43288781,9670,-175,920,-55,172,67
ags,43288782,9702,-199,952,-43,166,61
ags,43288783,9734,-114,898,-43,172,67
ags,43288784,9663,-128,888,-49,178,73
ags,43288785,9619,-211,891,-36,172,61
ags,43288786,9688,-165,879,-24,166,61
ags,43288787,9719,-163,957,-36,160,55
ags,43288788,9668,-182,976,-43,154,49
ags,43288789,9724,-150,984,-43,154,61
ags,43288790,9756,-111,1008,-43,166,67
ags,43288791,9719,-209,984,-36,178,61
ags,43288792,9780,-155,1025,-30,154,61
ags,43288793,9763,-111,1010,-30,160,61
ags,43288794,9732,-109,957,-30,166,61
ags,43288795,9778,-146,952,-43,166,55
ags,43288796,9732,-106,942,-36,166,55
ags,43288797,9688,-75,966,-24,154,43
ags,43288798,9724,-155,896,-24,154,43
ags,43288799,9719,-172,896,-36,166,61
ags,43288800,9685,-138,937,-30,178,61
ags,43288801,9702,-182,969,-18,160,61
ags,43288802,9685,-133,947,-12,154,55
ags,43288803,9717,-141,874,-18,166,55
ags,43288804,9700,-175,862,-18,160,55
ags,43288805,9734,-177,935,-24,148,43
ags,43288806,9732,-158,937,-30,142,55
ags,43288807,9685,-216,945,-24,154,55
ags,43288808,9666,-167,898,-18,166,61
ags,43288809,9766,-175,874,-6,166,61
ags,43288810,9773,-209,891,-18,154,61
ags,43288811,9722,-170,937,-24,148,55
ags,43288812,9744,-133,947,-24,148,61
ags,43288813,9739,-160,952,-30,166,73
ags,43288814,9673,-177,1013,-36,166,67
ags,43288815,9758,-167,927,-24,166,61
ags,43288816,9797,-160,888,-18,154,61
ags,43288817,9763,-170,964,-30,142,67
ags,43288818,9700,-187,930,-36,154,67
ags,43288819,9736,-155,866,-24,166,55
ags,43288820,9739,-155,979,-18,172,61
ags,43288821,9717,-148,947,-12,184,61
ags,43288822,9712,-172,883,-18,178,61
ags,43288823,9690,-128,876,-30,166,61
ags,43288824,9668,-124,981,-36,154,73
ags,43288825,9712,-163,986,-43,166,73
ags,43288826,9705,-153,903,-30,166,73
ags,43288827,9705,-160,962,-36,154,61
ags,43288828,9702,-106,952,-18,148,55
ags,43288829,9641,-119,910,-18,172,67
ags,43288830,9656,-199,1018,-18,172,79
ags,43288831,9736,-192,1059,-24,166,73
ags,43288832,9749,-146,1003,-30,166,73
ags,43288833,9690,-138,981,-30,160,73
ags,43288834,9734,-141,976,-24,166,73
ags,43288835,9795,-182,996,-24,184,73
ags,43288836,9744,-143,918,-18,196,61
ags,43288837,9724,-221,942,-18,184,61
ags,43288838,9758,-163,964,-24,172,61
ags,43288839,9697,-92,998,-30,172,73
ags,43288840,9668,-138,923,-24,166,67
ags,43288841,9707,-131,888,-18,178,73
ags,43288842,9754,-131,974,-12,178,67
ags,43288843,9705,-114,998,-18,166,67
ags,43288844,9668,-119,976,-24,160,61
ags,43288845,9675,-143,993,-36,172,73
ags,43288846,9673,-182,976,-24,172,67
ags,43288847,9673,-158,1003,-43,172,61
ags,43288848,9702,-141,1030,-43,184,61
ags,43288849,9719,-109,986,-43,178,67
ags,43288850,9651,-104,923,-43,172,79
ags,43288851,9685,-128,913,-24,172,73
ags,43288852,9695,-136,932,-30,172,61
ags,43288853,9771,-148,898,-30,184,67
ags,43288854,9805,-119,1006,-24,172,67
ags,43288855,9761,-84,937,-24,166,67
ags,43288856,9724,-109,891,-43,166,61
ags,43288857,9680,-167,932,-49,178,55
ags,43288858,9712,-136,984,-49,184,61
ags,43288859,9729,-141,1037,-30,184,61
ags,43288860,9697,-111,927,-18,172,73
ags,43288861,9736,-136,896,-24,178,61
ags,43288862,9746,-146,981,-24,190,73
ags,43288863,9754,-116,945,-24,184,79
ags,43288864,9744,-167,981,-30,172,73
ags,43288865,9688,-158,981,-30,166,61
ags,43288866,9683,-177,964,-43,166,61
ags,43288867,9702,-163,918,-36,154,73
ags,43288868,9666,-141,920,-36,166,67
ags,43288869,9702,-163,874,-36,178,55
ags,43288870,9661,-128,881,-49,178,61
ags,43288871,9649,-150,981,-55,190,61
ags,43288872,9736,-167,976,-49,184,67
ags,43288873,9754,-119,942,-30,178,67
ags,43288874,9761,-104,969,-30,178,73
ags,43288875,9751,-141,976,-49,166,61
ags,43288876,9729,-131,959,-43,166,61
ags,43288877,9754,-128,1028,-36,178,61
ags,43288878,9734,-146,959,-36,190,73
ags,43288879,9756,-58,981,-49,178,67
ags,43288880,9763,-63,1010,-36,166,55
ags,43288881,9697,-89,940,-36,166,49
ags,43288882,9690,-97,925,-36,178,67
ags,43288883,9705,-143,923,-43,196,49
ags,43288884,9678,-141,935,-36,190,61
ags,43288885,9683,-141,927,-36,160,55
ags,43288886,9636,-114,923,-30,172,67
ags,43288887,9668,-99,954,-36,203,67
ags,43288888,9756,-106,1006,-43,190,67
ags,43288889,9746,-160,883,-43,178,67
ags,43288890,9690,-109,932,-49,172,61
ags,43288891,9646,-116,930,-43,184,67
ags,43288892,9714,-58,974,-43,190,67
ags,43288893,9707,-148,1028,-49,190,67
ags,43288894,9751,-106,986,-49,184,61
ags,43288895,9751,-133,1006,-49,184,55
ags,43288896,9722,-99,981,-43,184,55
ags,43288897,9702,-82,901,-43,184,49
ags,43288898,9739,-128,1008,-36,190,49
ags,43288899,9773,-167,947,-43,184,61
ags,43288900,9724,-167,974,-36,190,61
ags,43288901,9773,-104,1023,-36,184,55
ags,43288902,9766,-119,923,-43,184,49
ags,43288903,9700,-187,896,-36,184,55
ags,43288904,9690,-197,888,-30,172,55
ags,43288905,9702,-150,903,-30,190,55
ags,43288906,9722,-150,898,-49,190,55
ags,43288907,9714,-133,923,-49,184,55
ags,43288908,9690,-119,962,-43,184,55
ags,43288909,9688,-160,942,-36,178,67
ags,43288910,9675,-133,913,-43,184,61
ags,43288911,9683,-111,996,-55,178,61
ags,43288912,9746,-109,908,-49,184,55
ags,43288913,9736,-114,962,-36,184,49
ags,43288914,9751,-109,1001,-36,184,55
ags,43288915,9802,-163,957,-36,190,55
ags,43288916,9749,-111,1040,-49,190,55
ags,43288917,9771,-92,1013,-36,190,55
ags,43288918,9790,-106,959,-30,178,49
ags,43288919,9761,-177,996,-30,178,55
ags,43288920,9746,-160,959,-30,190,61
ags,43288921,9739,-163,913,-36,190,61
ags,43288922,9741,-128,986,-24,184,43
ags,43288923,9812,-170,1052,-24,190,49
ags,43288924,9749,-119,913,-30,190,61
ags,43288925,9697,-124,859,-43,190,49
ags,43288926,9690,-87,854,-49,190,55
ags,43288927,9710,-163,905,-36,184,61
ags,43288928,9663,-189,974,-30,172,43
ags,43288929,9683,-128,932,-30,178,37
ags,43288930,9670,-153,915,-43,196,49
ags,43288931,9683,-160,832,-49,203,55
ags,43288932,9719,-165,810,-43,203,67
ags,43288933,9761,-194,896,-30,190,55
ags,43288934,9746,-187,1032,-18,184,61
ags,43288935,9705,-160,1008,-24,172,49
ags,43288936,9719,-163,920,-30,172,55
ags,43288937,9741,-143,984,-30,178,49
ags,43288938,9771,-104,952,-24,178,55
ags,43288939,9734,-126,874,-24,184,55
ags,43288940,9739,-126,915,-30,178,55
ags,43288941,9744,-114,957,-43,190,49
ags,43288942,9714,-131,932,-36,209,49
ags,43288943,9729,-160,893,-30,215,49
ags,43288944,9712,-124,847,-24,196,55
ags,43288945,9732,-94,874,-24,190,49
ags,43288946,9685,-82,903,-24,196,43
ags,43288947,9688,-102,903,-30,196,49
ags,43288948,9697,-160,903,-24,196,61
ags,43288949,9702,-141,945,-18,196,61
ags,43288950,9705,-80,923,-36,196,55
ags,43288951,9734,-167,959,-36,196,55
ags,43288952,9705,-165,1040,-30,190,61
ags,43288953,9683,-119,1020,-18,196,61
ags,43288954,9685,-158,913,-18,184,67
ags,43288955,9756,-180,959,-36,203,49
ags,43288956,9768,-150,1013,-43,196,37
ags,43288957,9756,-53,974,-36,190,49
ags,43288958,9719,-84,893,-61,190,55
ags,43288959,9749,-104,918,-55,184,73
ags,43288960,9734,-70,849,-30,196,73
ags,43288961,9678,-92,891,-30,203,67
ags,43288962,9712,-104,984,-43,196,55
ags,43288963,9761,-102,1037,-55,190,55
ags,43288964,9763,-128,1003,-61,196,49
ags,43288965,9717,-128,979,-49,196,55
ags,43288966,9705,-141,901,-30,190,61
ags,43288967,9707,-150,905,-30,184,55
ags,43288968,9705,-199,896,-24,178,49
ags,43288969,9734,-199,962,-36,184,49
ags,43288970,9724,-155,1010,-43,196,49
ags,43288971,9729,-97,925,-43,203,43
ags,43288972,9717,-82,940,-43,196,55
ags,43288973,9688,-48,937,-43,196,61
ags,43288974,9739,-89,866,-55,196,49
ags,43288975,9734,-106,1013,-43,190,49
ags,43288976,9707,-111,1040,-43,184,43
ags,43288977,9717,-189,959,-36,184,55
ags,43288978,9732,-133,896,-36,196,55
ags,43288979,9771,-114,991,-24,209,55
ags,43288980,9707,-150,1001,-36,203,49
ags,43288981,9710,-138,945,-49,184,49
ags,43288982,9717,-99,988,-43,190,49
ags,43288983,9736,-114,915,-43,196,49
ags,43288984,9756,-131,920,-49,196,43
ags,43288985,9717,-180,986,-61,184,61
ags,43288986,9719,-99,964,-49,196,49
ags,43288987,9775,-114,923,-36,190,49
ags,43288988,9734,-133,901,-36,190,49
ags,43288989,9739,-116,935,-49,203,55
ags,43288990,9719,-131,984,-43,203,55
ags,43288991,9692,-128,966,-43,203,55
ags,43288992,9678,-175,996,-43,184,55
ags,43288993,9663,-187,818,-43,184,43
ags,43288994,9690,-177,913,-36,190,55
ags,43288995,9702,-160,947,-30,203,49
ags,43288996,9712,-160,937,-30,203,55
ags,43288997,9741,-153,940,-36,190,55
ags,43288998,9705,-77,1010,-49,196,55
ags,43288999,9751,-116,1010,-43,209,49
ags,43289000,9758,-175,932,-43,190,37
ags,43289001,9780,-148,898,-36,190,37
ags,43289002,9702,-175,886,-43,184,43
ags,43289003,9729,-160,964,-43,184,43
ags,43289004,9729,-124,952,-30,196,43
ags,43289005,9805,-104,947,-49,209,49
ags,43289006,9766,-148,952,-55,209,61
ags,43289007,9680,-158,954,-43,215,49
ags,43289008,9666,-143,937,-36,203,43
ags,43289009,9727,-148,910,-36,190,49
ags,43289010,9695,-160,879,-43,184,49
ags,43289011,9724,-182,927,-43,184,43
ags,43289012,9732,-104,959,-36,203,37
ags,43289013,9724,-102,964,-36,203,49
ags,43289014,9741,-109,998,-43,203,55
ags,43289015,9717,-167,915,-49,196,49
ags,43289016,9695,-172,874,-43,184,55
ags,43289017,9736,-163,957,-43,196,55
ags,43289018,9734,-170,896,-49,209,49
ags,43289019,9710,-119,893,-49,203,43
ags,43289020,9763,-109,959,-43,209,43
ags,43289021,9732,-146,947,-36,209,49
ags,43289022,9837,-146,1001,-36,209,49
ags,43289023,9800,-116,957,-43,203,49
ags,43289024,9734,-109,896,-43,184,49
ags,43289025,9712,-153,940,-43,196,55
ags,43289026,9702,-128,927,-36,196,55
ags,43289027,9641,-146,915,-49,203,49
ags,43289028,9661,-92,820,-61,196,49
ags,43289029,9661,-163,852,-55,196,61
ags,43289030,9622,-150,923,-55,209,49
ags,43289031,9663,-209,981,-61,203,49
ags,43289032,9668,-229,903,-61,190,49
ags,43289033,9724,-158,881,-36,166,49
ags,43289034,9695,-155,918,-43,178,43
ags,43289035,9714,-187,913,-67,196,61
ags,43289036,9749,-197,954,-55,209,55
ags,43289037,9778,-165,954,-30,209,49
ags,43289038,9734,-150,962,-30,203,37
ags,43289039,9749,-114,964,-36,196,49
ags,43289040,9724,-165,849,-55,203,43
ags,43289041,9756,-167,925,-61,196,43
ags,43289042,9734,-131,905,-49,184,43
ags,43289043,9763,-114,898,-43,190,49
ags,43289044,9778,-155,1020,-43,196,55
ags,43289045,9795,-187,969,-49,203,55
ags,43289046,9797,-160,971,-43,190,49
ags,43289047,9749,-187,981,-43,196,61
ags,43289048,9680,-187,1030,-49,190,61
ags,43289049,9722,-199,910,-43,190,61
ags,43289050,9717,-175,937,-36,203,61
ags,43289051,9617,-194,1006,-43,203,61
ags,43289052,9666,-226,991,-55,190,67
ags,43289053,9663,-170,857,-61,190,49
ags,43289054,9724,-128,896,-49,190,37
ags,43289055,9705,-172,893,-55,190,49
ags,43289056,9688,-158,893,-43,196,49
ags,43289057,9678,-124,898,-36,190,55
ags,43289058,9692,-106,913,-43,184,61
ags,43289059,9749,-158,905,-43,184,67
ags,43289060,9815,-138,971,-49,178,61
ags,43289061,9775,-136,996,-43,190,49
ags,43289062,9749,-150,952,-49,184,43
ags,43289063,9739,-111,1003,-55,196,43
ags,43289064,9805,-141,913,-49,203,55
ags,43289065,9810,-146,915,-43,209,55
ags,43289066,9734,-138,998,-36,209,55
ags,43289067,9707,-121,993,-43,196,49
ags,43289068,9688,-167,964,-30,190,49
ags,43289069,9700,-146,988,-30,203,55
ags,43289070,9717,-155,976,-30,196,61
ags,43289071,9666,-204,910,-24,196,55
ags,43289072,9702,-146,966,-30,184,55
ags,43289073,9714,-194,949,-36,178,61
ags,43289074,9756,-155,984,-43,190,55
ags,43289075,9729,-136,1028,-36,190,43
ags,43289076,9736,-119,918,-36,209,43
ags,43289077,9763,-133,927,-43,209,55
ags,43289078,9727,-131,849,-36,196,55
ags,43289079,9717,-138,935,-36,196,55
ags,43289080,9707,-150,935,-43,203,55
ags,43289081,9705,-158,942,-43,203,55
ags,43289082,9732,-143,962,-24,190,55
ags,43289083,9732,-121,942,-43,184,55
ags,43289084,9717,-146,920,-30,190,55
ags,43289085,9766,-155,910,-30,184,49
ags,43289086,9761,-155,949,-30,190,43
ags,43289087,9761,-163,974,-36,196,43
ags,43289088,9727,-146,874,-24,178,55
ags,43289089,9736,-148,883,-18,172,49
ags,43289090,9710,-175,949,-12,184,37
ags,43289091,9690,-109,935,-18,190,37
ags,43289092,9680,-89,910,-36,196,49
ags,43289093,9653,-60,935,-36,184,49
ags,43289094,9705,-133,918,-30,172,37
ags,43289095,9690,-175,905,-6,184,37
ags,43289096,9690,-182,918,-6,203,43
ags,43289097,9710,-150,947,-24,184,49
ags,43289098,9724,-167,918,-12,178,61
ags,43289099,9651,-175,949,-6,172,61
ags,43289100,9692,-185,971,0,172,49
ags,43289101,9675,-163,891,-18,178,43
ags,43289102,9710,-138,903,-6,184,43
ags,43289103,9773,-128,984,-12,196,43
ags,43289104,9775,-199,952,-36,196,55
ags,43289105,9707,-216,988,-18,184,37
ags,43289106,9685,-172,981,-6,184,49
ags,43289107,9732,-141,984,-6,178,49
ags,43289108,9819,-114,981,-12,178,43
ags,43289109,9749,-165,874,-18,184,43
ags,43289110,9658,-175,937,-6,184,37
ags,43289111,9690,-109,940,-12,178,43
ags,43289112,9658,-165,940,-12,184,49
ags,43289113,9661,-150,901,-18,178,43
ags,43289114,9717,-150,923,-24,178,49
ags,43289115,9714,-202,964,-18,178,49
ags,43289116,9722,-187,1018,-6,190,49
ags,43289117,9707,-119,947,-6,196,55
ags,43289118,9658,-55,942,0,190,49
ags,43289119,9700,-116,986,6,178,49
ags,43289120,9771,-136,986,-12,172,55
ags,43289121,9727,-136,942,-12,178,43
ags,43289122,9768,-214,930,0,178,37
ags,43289123,9793,-199,949,0,203,43
ags,43289124,9793,-204,1037,-6,190,43
ags,43289125,9793,-202,974,-6,178,43
ags,43289126,9763,-187,996,-12,178,49
ags,43289127,9710,-148,1018,0,184,43
ags,43289128,9705,-155,1003,0,190,43
ags,43289129,9710,-131,1071,0,178,49
ags,43289130,9673,-121,1023,12,178,55
ags,43289131,9700,-138,923,6,172,61
ags,43289132,9670,-189,932,-6,178,43
ags,43289133,9661,-163,942,-6,184,31
ags,43289134,9629,-138,986,12,190,43
ags,43289135,9661,-143,1032,-6,178,43
ags,43289136,9666,-158,908,6,172,55
ags,43289137,9695,-170,993,12,172,43
ags,43289138,9729,-180,1042,6,184,37
ags,43289139,9746,-177,1006,25,184,37
ags,43289140,9771,-114,964,18,184,37
ags,43289141,9702,-172,974,6,178,49
ags,43289142,9727,-153,962,12,190,55
ags,43289143,9751,-109,1032,0,196,55
ags,43289144,9722,-116,1018,18,190,55
ags,43289145,9766,-104,964,31,184,55
ags,43289146,9771,-119,901,18,178,43
ags,43289147,9710,-143,937,18,166,37
ags,43289148,9658,-167,927,25,166,43
ags,43289149,9627,-89,1030,18,166,49
ags,43289150,9683,-119,1057,12,166,55
ags,43289151,9732,-167,962,18,178,49
ags,43289152,9710,-172,1013,12,172,43
ags,43289153,9712,-141,993,12,154,49
ags,43289154,9673,-155,979,18,154,43
ags,43289155,9690,-197,947,25,172,43
ags,43289156,9685,-187,893,31,178,37
ags,43289157,9724,-163,871,18,178,49
ags,43289158,9724,-155,925,18,184,49
ags,43289159,9751,-141,920,12,184,55
ags,43289160,9741,-121,986,6,184,55
ags,43289161,9719,-141,930,18,196,55
ags,43289162,9744,-224,869,18,184,61
ags,43289163,9761,-177,1030,18,190,37
ags,43289164,9734,-97,986,18,196,31
ags,43289165,9722,-92,991,18,196,49
ags,43289166,9768,-180,966,18,190,61
ags,43289167,9775,-238,964,18,196,55
ags,43289168,9768,-231,913,25,196,43
ags,43289169,9744,-182,952,12,196,49
ags,43289170,9722,-138,874,12,209,61
ags,43289171,9700,-155,988,6,209,55
ags,43289172,9666,-128,979,0,196,43
ags,43289173,9661,-136,1001,12,190,43
ags,43289174,9658,-121,1013,25,196,49
ags,43289175,9712,-136,945,37,196,49
ags,43289176,9692,-199,1003,37,209,37
ags,43289177,9702,-180,1067,31,209,43
ags,43289178,9734,-172,964,25,203,55
ags,43289179,9744,-143,927,18,196,49
ags,43289180,9673,-177,930,25,184,55
ags,43289181,9722,-192,932,25,190,55
ags,43289182,9692,-163,1037,25,184,49
ags,43289183,9702,-165,1025,37,190,61
ags,43289184,9754,-199,1037,31,209,61
ags,43289185,9780,-175,910,25,233,55
ags,43289186,9751,-199,910,43,221,49
ags,43289187,9761,-192,905,43,215,49
ags,43289188,9754,-150,925,31,221,49
ags,43289189,9783,-197,954,18,221,61
ags,43289190,9741,-187,971,18,215,73
ags,43289191,9685,-167,1020,31,203,79
ags,43289192,9695,-192,1020,37,203,73
ags,43289193,9695,-192,1020,37,203,73
ags,43289194,9627,-136,966,37,215,61
ags,43289195,9644,-133,930,37,221,61
ags,43289196,9644,-133,930,37,221,61
ags,43289197,9685,-180,932,31,227,61
ags,43289198,9712,-160,971,43,221,61
ags,43289199,9712,-160,971,43,221,61
ags,43289200,9727,-165,969,31,215,55
ags,43289201,9719,-133,842,31,215,79
ags,43289202,9758,-143,971,31,215,91
ags,43289203,9758,-143,971,31,215,91
ags,43289204,9724,-207,1020,31,215,67
ags,43289205,9775,-99,1018,37,209,49
ags,43289206,9775,-99,1018,37,209,49
ags,43289207,9768,-106,1045,31,203,73
ags,43289208,9766,-109,996,25,209,85
ags,43289209,9812,-126,966,31,221,85
ags,43289210,9751,-114,1030,49,227,67
ags,43289211,9780,-141,966,49,239,61
ags,43289212,9775,-109,1015,31,245,79
ags,43289213,9763,-143,993,18,227,91
ags,43289214,9702,-131,1010,31,215,85
ags,43289215,9712,-136,1052,31,221,79
ags,43289216,9724,-165,1049,31,227,73
ags,43289217,9719,-160,1020,31,239,73
ags,43289218,9712,-175,979,31,245,67
ags,43289219,9661,-167,949,31,227,73
ags,43289220,9673,-192,988,31,227,61
ags,43289221,9727,-160,940,31,233,61
ags,43289222,9724,-170,974,37,239,55
ags,43289223,9700,-182,932,31,239,55
ags,43289224,9722,-136,981,43,239,67
ags,43289225,9739,-126,1023,49,233,61
