ags,51662121,3516,8802,2188,-70,-2823,-462
ags,51662122,3484,8809,2127,-58,-2841,-450
ags,51662123,3389,8738,2027,-34,-2866,-462
ags,51662124,3389,8746,2074,-28,-2866,-456
ags,51662125,3384,8672,2064,-15,-2860,-450
ags,51662126,3338,8770,2125,-9,-2854,-444
ags,51662127,3367,8790,2152,-3,-2860,-444
ags,51662128,3386,8782,2140,-3,-2854,-450
ags,51662129,3321,8812,2100,-3,-2829,-469
ags,51662130,3301,8736,2147,3,-2829,-481
ags,51662131,3362,8738,2113,9,-2841,-499
ags,51662132,3369,8807,2110,15,-2860,-511
ags,51662133,3399,8780,2242,27,-2890,-530
ags,51662134,3399,8814,2247,27,-2908,-530
ags,51662135,3416,8802,2213,21,-2902,-536
ags,51662136,3389,8838,2242,27,-2927,-536
ags,51662137,3367,8841,2205,51,-2976,-542
ags,51662138,3377,8809,2130,69,-3012,-560
ags,51662139,3399,8848,2144,93,-3061,-560
ags,51662140,3399,8777,2237,112,-3128,-560
ags,51662141,3418,8760,2262,130,-3219,-560
ags,51662142,3467,8785,2237,142,-3293,-542
ags,51662143,3465,8790,2230,148,-3341,-536
ags,51662144,3418,8792,2335,142,-3384,-523
ags,51662145,3335,8824,2349,136,-3445,-493
ags,51662146,3291,8887,2369,118,-3500,-469
ags,51662147,3289,8785,2286,105,-3524,-462
ags,51662148,3223,8819,2362,99,-3537,-462
ags,51662149,3169,8838,2367,99,-3537,-469
ags,51662150,3159,8851,2318,87,-3543,-481
ags,51662151,3118,8851,2315,69,-3561,-499
ags,51662152,3059,8912,2237,39,-3610,-523
ags,51662153,3106,8958,2176,45,-3652,-548
ags,51662154,3120,8968,2181,45,-3695,-560
ags,51662155,3032,8897,2140,51,-3726,-597
ags,51662156,3028,8865,2064,63,-3756,-609
ags,51662157,3047,8885,2049,69,-3780,-627
ags,51662158,2993,8926,2057,75,-3799,-639
ags,51662159,3052,8924,2061,81,-3805,-658
ags,51662160,3020,8902,2015,69,-3811,-670
ags,51662161,3018,8858,2035,63,-3823,-688
ags,51662162,3137,8838,2020,45,-3848,-712
ags,51662163,3147,8819,2008,51,-3878,-725
ags,51662164,3169,8863,1969,57,-3915,-737
ags,51662165,3145,8868,1934,63,-3957,-737
ags,51662166,3196,8799,1925,57,-3957,-743
ags,51662167,3228,8831,1954,51,-3963,-737
ags,51662168,3216,8836,2010,57,-3982,-725
ags,51662169,3267,8824,2049,51,-3994,-725
ags,51662170,3311,8807,1995,27,-3982,-712
ags,51662171,3362,8838,2022,9,-3976,-725
ags,51662172,3340,8829,2025,3,-3969,-737
ags,51662173,3372,8829,2008,-9,-3969,-731
ags,51662174,3448,8843,2000,-22,-3957,-731
ags,51662175,3457,8848,2003,-40,-3957,-737
ags,51662176,3472,8909,2103,-58,-3939,-731
ags,51662177,3469,8873,2008,-76,-3951,-749
ags,51662178,3596,8841,1995,-89,-3951,-767
ags,51662179,3657,8892,1983,-95,-3945,-773
ags,51662180,3682,8887,2020,-101,-3939,-767
ags,51662181,3606,8851,2015,-95,-3939,-761
ags,51662182,3648,8892,2030,-89,-3915,-749
ags,51662183,3736,8860,2069,-95,-3878,-743
ags,51662184,3743,8838,2091,-101,-3835,-749
ags,51662185,3716,8826,1956,-107,-3805,-755
ags,51662186,3716,8858,1939,-95,-3768,-749
ags,51662187,3770,8848,1934,-95,-3713,-755
ags,51662188,3770,8819,2010,-89,-3652,-767
ags,51662189,3782,8748,1952,-76,-3598,-773
ags,51662190,3914,8753,2015,-58,-3573,-786
ags,51662191,3814,8780,1998,-46,-3518,-798
ags,51662192,3863,8821,1981,-52,-3476,-804
ags,51662193,3894,8787,1954,-40,-3433,-792
ags,51662194,3858,8816,1995,-28,-3415,-804
ags,51662195,3872,8821,1900,-22,-3378,-810
ags,51662196,3858,8846,1976,-3,-3366,-816
ags,51662197,3816,8858,2008,21,-3360,-828
ags,51662198,3889,8902,2064,27,-3341,-834
ags,51662199,3882,8882,1954,27,-3323,-834
ags,51662200,3814,8902,2039,9,-3299,-834
ags,51662201,3823,8924,2113,9,-3287,-834
ags,51662202,3794,8880,2159,9,-3268,-828
ags,51662203,3811,8890,2132,-3,-3232,-840
ags,51662204,3762,8929,2120,-15,-3207,-847
ags,51662205,3711,8970,2127,-15,-3201,-840
ags,51662206,3772,9002,2159,3,-3195,-853
ags,51662207,3736,8946,2142,9,-3183,-859
ags,51662208,3679,8958,2140,-9,-3152,-865
ags,51662209,3704,8961,2174,-22,-3134,-865
ags,51662210,3616,9009,2137,-34,-3122,-877
ags,51662211,3648,9012,2132,-28,-3091,-889
ags,51662212,3618,8990,2013,-22,-3067,-901
ags,51662213,3596,9002,2003,-22,-3037,-920
ags,51662214,3579,8992,2003,-28,-2994,-938
ags,51662215,3555,9019,2017,-22,-2969,-938
ags,51662216,3526,8990,1930,-22,-2933,-938
ags,51662217,3506,9017,1932,-22,-2890,-938
ags,51662218,3479,9063,1961,-34,-2841,-950
ags,51662219,3557,9092,1959,-34,-2787,-975
ags,51662220,3567,9117,1915,-34,-2756,-1011
ags,51662221,3609,9095,1954,-46,-2701,-1011
ags,51662222,3633,9146,2015,-46,-2640,-1011
ags,51662223,3589,9149,1988,-52,-2585,-1017
ags,51662224,3596,9192,1942,-70,-2537,-1023
ags,51662225,3711,9136,1988,-76,-2494,-1036
ags,51662226,3740,9127,1991,-83,-2433,-1048
ags,51662227,3855,9183,1930,-89,-2372,-1054
ags,51662228,3823,9183,1915,-89,-2311,-1048
ags,51662229,3853,9205,1920,-101,-2262,-1054
ags,51662230,3885,9239,1954,-107,-2207,-1054
ags,51662231,3941,9224,1908,-107,-2165,-1066
ags,51662232,3946,9217,2003,-107,-2116,-1066
ags,51662233,3953,9163,2005,-101,-2067,-1060
ags,51662234,4014,9195,1942,-107,-2037,-1066
ags,51662235,4033,9232,1849,-113,-2000,-1066
ags,51662236,4077,9183,1895,-101,-1963,-1072
ags,51662237,4031,9163,1915,-95,-1921,-1066
ags,51662238,4075,9117,1966,-95,-1884,-1048
ags,51662239,4094,9146,1971,-95,-1823,-1054
ags,51662240,4082,9119,1974,-95,-1768,-1084
ags,51662241,4026,9029,1966,-83,-1732,-1084
ags,51662242,4107,9066,1930,-89,-1695,-1072
ags,51662243,4063,9044,1952,-101,-1652,-1078
ags,51662244,4029,9041,1930,-101,-1622,-1084
ags,51662245,4011,9041,1983,-95,-1579,-1097
ags,51662246,3992,9058,2000,-89,-1530,-1097
ags,51662247,3977,8985,2035,-95,-1476,-1109
ags,51662248,3992,8946,2044,-101,-1433,-1121
ags,51662249,3960,8956,2113,-107,-1402,-1127
ags,51662250,3889,9014,2054,-101,-1354,-1151
ags,51662251,3892,8953,2003,-101,-1299,-1164
ags,51662252,3892,9007,2042,-107,-1268,-1182
ags,51662253,3909,9004,2066,-119,-1250,-1182
ags,51662254,3916,8939,2137,-119,-1219,-1219
ags,51662255,3921,8946,2093,-131,-1165,-1231
ags,51662256,3858,8890,2091,-131,-1110,-1249
ags,51662257,3858,8948,2115,-137,-1073,-1261
ags,51662258,3855,8902,2086,-144,-1055,-1267
ags,51662259,3858,8939,2078,-144,-1024,-1280
ags,51662260,3772,8936,2120,-150,-988,-1304
ags,51662261,3748,8846,2066,-156,-945,-1316
ags,51662262,3799,8929,2057,-162,-921,-1328
ags,51662263,3784,8958,2147,-162,-896,-1353
ags,51662264,3853,9009,2186,-174,-860,-1371
ags,51662265,3797,8956,2127,-168,-817,-1395
ags,51662266,3821,8951,2137,-180,-787,-1395
ags,51662267,3780,8929,2218,-198,-744,-1395
ags,51662268,3845,8929,2237,-211,-689,-1426
ags,51662269,3911,9041,2230,-223,-640,-1432
ags,51662270,3845,9009,2230,-223,-604,-1450
ags,51662271,3853,9022,2186,-229,-573,-1475
ags,51662272,3877,9034,2201,-223,-543,-1499
ags,51662273,3914,9058,2169,-205,-530,-1511
ags,51662274,3921,9063,2169,-192,-506,-1530
ags,51662275,3872,9073,2127,-192,-500,-1530
ags,51662276,3904,9087,2213,-192,-469,-1542
ags,51662277,3867,8975,2220,-205,-439,-1566
ags,51662278,3858,9066,2237,-211,-402,-1578
ags,51662279,3855,9080,2240,-217,-390,-1578
ags,51662280,3909,9075,2188,-229,-366,-1597
ags,51662281,3885,9119,2171,-247,-335,-1603
ags,51662282,3867,9136,2257,-253,-329,-1621
ags,51662283,3882,9149,2374,-253,-317,-1633
ags,51662284,3887,9151,2306,-247,-317,-1633
ags,51662285,3819,9141,2264,-247,-311,-1633
ags,51662286,3736,9109,2298,-259,-287,-1651
ags,51662287,3775,9149,2384,-272,-268,-1658
ags,51662288,3809,9131,2423,-290,-262,-1664
ags,51662289,3767,9139,2442,-302,-268,-1676
ags,51662290,3767,9156,2415,-320,-256,-1682
ags,51662291,3736,9153,2406,-333,-238,-1676
ags,51662292,3799,9097,2452,-357,-232,-1670
ags,51662293,3760,9014,2520,-363,-232,-1688
ags,51662294,3675,9078,2494,-375,-213,-1712
ags,51662295,3684,9085,2511,-387,-207,-1719
ags,51662296,3704,9139,2530,-406,-195,-1725
ags,51662297,3767,9019,2523,-412,-171,-1725
ags,51662298,3633,9019,2508,-418,-146,-1719
ags,51662299,3665,9051,2496,-418,-128,-1731
ags,51662300,3721,8997,2479,-436,-122,-1737
ags,51662301,3692,9029,2562,-455,-122,-1731
ags,51662302,3740,9002,2569,-461,-98,-1743
ags,51662303,3660,8936,2547,-467,-62,-1743
ags,51662304,3684,9022,2518,-467,-56,-1749
ags,51662305,3660,9019,2496,-473,-56,-1767
ags,51662306,3609,8975,2525,-491,-25,-1767
ags,51662307,3660,8970,2511,-503,17,-1780
ags,51662308,3692,9044,2618,-503,42,-1798
ags,51662309,3670,9056,2523,-509,66,-1804
ags,51662310,3587,9009,2474,-515,91,-1810
ags,51662311,3594,9046,2442,-528,103,-1822
ags,51662312,3621,9041,2555,-522,127,-1834
ags,51662313,3570,9012,2555,-522,158,-1853
ags,51662314,3579,9009,2462,-528,194,-1859
ags,51662315,3570,9046,2508,-528,219,-1871
ags,51662316,3538,9068,2472,-528,249,-1889
ags,51662317,3633,9070,2459,-522,292,-1901
ags,51662318,3609,9090,2428,-546,328,-1926
ags,51662319,3550,9075,2447,-540,341,-1944
ags,51662320,3545,9031,2489,-540,359,-1962
ags,51662321,3535,9036,2442,-540,402,-1969
ags,51662322,3528,9014,2428,-540,426,-1981
ags,51662323,3526,9024,2457,-546,444,-1993
ags,51662324,3577,9053,2469,-564,469,-2005
ags,51662325,3614,9007,2579,-564,481,-2036
ags,51662326,3589,8992,2489,-570,505,-2036
ags,51662327,3628,8992,2574,-570,523,-2042
ags,51662328,3650,9044,2481,-583,530,-2042
ags,51662329,3584,9044,2559,-595,530,-2036
ags,51662330,3557,8982,2567,-601,536,-2030
ags,51662331,3574,8958,2474,-595,536,-2036
ags,51662332,3562,8987,2435,-595,530,-2042
ags,51662333,3570,8941,2459,-595,548,-2048
ags,51662334,3552,8902,2467,-595,572,-2048
ags,51662335,3560,8868,2523,-589,578,-2054
ags,51662336,3648,8936,2559,-601,578,-2060
ags,51662337,3618,8975,2572,-607,572,-2072
ags,51662338,3618,8946,2520,-619,566,-2090
ags,51662339,3587,8919,2535,-625,560,-2084
ags,51662340,3626,8973,2584,-631,572,-2072
ags,51662341,3592,8924,2547,-637,578,-2084
ags,51662342,3606,8953,2550,-631,584,-2103
ags,51662343,3574,8946,2420,-631,591,-2103
ags,51662344,3565,8880,2525,-631,591,-2103
ags,51662345,3550,8870,2550,-644,584,-2109
ags,51662346,3552,8863,2542,-644,578,-2127
ags,51662347,3518,8853,2393,-637,584,-2127
ags,51662348,3516,8848,2398,-619,572,-2121
ags,51662349,3452,8812,2357,-619,578,-2127
ags,51662350,3472,8819,2450,-607,591,-2139
ags,51662351,3457,8858,2467,-613,609,-2145
ags,51662352,3428,8829,2457,-613,603,-2139
ags,51662353,3413,8856,2494,-625,603,-2170
ags,51662354,3457,8846,2498,-650,597,-2200
ags,51662355,3365,8856,2540,-656,603,-2219
ags,51662356,3396,8873,2506,-668,621,-2231
ags,51662357,3460,8868,2569,-668,627,-2243
ags,51662358,3494,8834,2535,-686,627,-2237
ags,51662359,3482,8792,2494,-698,633,-2237
ags,51662360,3435,8795,2642,-686,652,-2237
ags,51662361,3423,8819,2613,-674,652,-2249
ags,51662362,3418,8848,2547,-680,645,-2261
ags,51662363,3426,8843,2555,-686,676,-2267
ags,51662364,3404,8812,2557,-692,694,-2267
ags,51662365,3418,8792,2442,-686,712,-2280
ags,51662366,3365,8802,2398,-686,731,-2292
ags,51662367,3418,8802,2325,-674,731,-2292
ags,51662368,3399,8743,2484,-668,761,-2292
ags,51662369,3406,8814,2472,-668,804,-2310
ags,51662370,3430,8853,2459,-674,853,-2316
ags,51662371,3391,8824,2481,-686,877,-2310
ags,51662372,3452,8812,2486,-686,889,-2322
ags,51662373,3472,8768,2533,-705,908,-2340
ags,51662374,3421,8733,2562,-717,926,-2365
ags,51662375,3462,8816,2655,-735,938,-2359
ags,51662376,3538,8838,2669,-735,969,-2353
ags,51662377,3467,8829,2679,-741,1005,-2347
ags,51662378,3521,8816,2684,-747,1011,-2334
ags,51662379,3589,8838,2642,-747,1023,-2347
ags,51662380,3513,8790,2652,-753,1030,-2334
ags,51662381,3548,8760,2545,-747,1042,-2322
ags,51662382,3504,8743,2498,-741,1072,-2310
ags,51662383,3543,8765,2508,-729,1109,-2316
ags,51662384,3548,8758,2462,-723,1127,-2328
ags,51662385,3499,8753,2476,-711,1164,-2322
ags,51662386,3531,8746,2581,-717,1200,-2322
ags,51662387,3465,8760,2660,-735,1237,-2316
ags,51662388,3377,8787,2696,-765,1304,-2316
ags,51662389,3404,8809,2642,-765,1365,-2328
ags,51662390,3343,8780,2625,-772,1402,-2353
ags,51662391,3377,8826,2677,-808,1432,-2359
ags,51662392,3391,8799,2677,-808,1456,-2359
ags,51662393,3389,8753,2708,-808,1499,-2389
ags,51662394,3467,8687,2760,-820,1542,-2395
ags,51662395,3469,8753,2779,-814,1578,-2401
ags,51662396,3460,8765,2733,-820,1597,-2395
ags,51662397,3323,8768,2747,-808,1627,-2389
ags,51662398,3369,8780,2599,-802,1639,-2408
ags,51662399,3423,8773,2620,-790,1658,-2395
ags,51662400,3411,8755,2718,-772,1682,-2383
ags,51662401,3391,8773,2769,-753,1700,-2389
ags,51662402,3401,8768,2833,-753,1737,-2377
ags,51662403,3487,8831,2889,-772,1773,-2377
ags,51662404,3455,8816,2882,-802,1810,-2377
ags,51662405,3474,8785,2913,-820,1841,-2371
ags,51662406,3428,8860,2940,-826,1865,-2365
ags,51662407,3418,8853,3055,-826,1883,-2365
ags,51662408,3452,8848,3053,-845,1883,-2347
ags,51662409,3445,8792,3043,-833,1902,-2334
ags,51662410,3394,8790,3031,-796,1889,-2328
ags,51662411,3399,8846,2945,-765,1871,-2310
ags,51662412,3389,8851,2862,-729,1853,-2304
ags,51662413,3374,8814,2860,-711,1871,-2310
ags,51662414,3377,8819,2845,-705,1895,-2304
ags,51662415,3360,8841,2874,-692,1938,-2334
ags,51662416,3365,8895,2877,-692,1950,-2353
ags,51662417,3316,8834,2955,-711,1956,-2353
ags,51662418,3277,8853,2996,-723,1962,-2359
ags,51662419,3220,8934,2935,-717,1962,-2377
ags,51662420,3172,8917,2950,-698,1956,-2401
ags,51662421,3111,8875,2916,-698,1956,-2432
ags,51662422,3191,8917,2823,-705,1950,-2456
ags,51662423,3186,8902,2865,-705,1932,-2469
ags,51662424,3133,8921,2889,-698,1908,-2487
ags,51662425,3098,8953,2977,-698,1883,-2499
ags,51662426,3074,8987,2965,-705,1847,-2536
ags,51662427,3111,8990,2874,-717,1816,-2566
ags,51662428,3023,8990,2884,-729,1792,-2566
ags,51662429,3037,8992,2855,-729,1749,-2572
ags,51662430,3074,9024,2830,-735,1712,-2597
ags,51662431,3028,9039,2870,-741,1676,-2609
ags,51662432,2993,9070,2757,-753,1633,-2621
ags,51662433,3023,9024,2779,-747,1591,-2621
ags,51662434,2974,9004,2777,-735,1536,-2627
ags,51662435,2906,9039,2611,-717,1469,-2633
ags,51662436,2927,9090,2542,-705,1402,-2633
ags,51662437,2937,9097,2525,-686,1334,-2664
ags,51662438,2898,9112,2533,-674,1267,-2688
ags,51662439,2910,9124,2506,-680,1219,-2688
ags,51662440,2896,9170,2450,-686,1152,-2694
ags,51662441,2923,9180,2462,-698,1078,-2712
ags,51662442,2918,9127,2415,-698,1023,-2725
ags,51662443,2915,9210,2442,-705,969,-2749
ags,51662444,2874,9268,2413,-717,914,-2773
ags,51662445,2937,9302,2442,-729,865,-2786
ags,51662446,2925,9253,2371,-741,816,-2804
ags,51662447,2903,9266,2349,-765,761,-2798
ags,51662448,2896,9322,2391,-790,725,-2804
ags,51662449,2866,9376,2398,-802,676,-2816
ags,51662450,2857,9366,2313,-814,615,-2834
ags,51662451,2959,9305,2230,-839,560,-2853
ags,51662452,2915,9324,2191,-857,517,-2865
ags,51662453,2925,9407,2196,-863,475,-2865
ags,51662454,2925,9388,2154,-875,432,-2865
ags,51662455,2937,9366,2208,-887,395,-2865
ags,51662456,3018,9380,2235,-906,377,-2877
ags,51662457,3025,9334,2103,-924,365,-2895
ags,51662458,3052,9346,2086,-930,353,-2901
ags,51662459,3120,9349,2115,-942,341,-2889
ags,51662460,3086,9332,2086,-961,334,-2883
ags,51662461,3067,9356,2083,-979,310,-2877
ags,51662462,3201,9344,2044,-1003,310,-2908
ags,51662463,3208,9295,1959,-1015,298,-2920
ags,51662464,3230,9285,1944,-1009,310,-2908
ags,51662465,3362,9210,1934,-1009,322,-2901
ags,51662466,3308,9232,1920,-1009,316,-2889
ags,51662467,3321,9229,1930,-1015,334,-2883
ags,51662468,3404,9280,1942,-1009,341,-2871
ags,51662469,3394,9234,1915,-997,328,-2871
ags,51662470,3465,9236,1820,-979,304,-2859
ags,51662471,3469,9271,1781,-973,292,-2865
ags,51662472,3484,9195,1773,-961,286,-2871
ags,51662473,3545,9141,1778,-961,286,-2853
ags,51662474,3548,9146,1849,-961,280,-2853
ags,51662475,3567,9166,1878,-948,273,-2859
ags,51662476,3592,9227,1849,-955,304,-2847
ags,51662477,3535,9207,1803,-955,334,-2834
ags,51662478,3599,9161,1837,-967,347,-2822
ags,51662479,3570,9168,1837,-967,359,-2822
ags,51662480,3538,9195,1781,-973,377,-2834
ags,51662481,3545,9192,1754,-967,395,-2822
ags,51662482,3440,9188,1754,-967,402,-2804
ags,51662483,3455,9156,1746,-955,432,-2822
ags,51662484,3479,9197,1773,-961,462,-2834
ags,51662485,3413,9141,1776,-961,487,-2834
ags,51662486,3372,9073,1722,-955,511,-2828
ags,51662487,3394,9217,1707,-948,536,-2816
ags,51662488,3391,9178,1693,-936,578,-2828
ags,51662489,3389,9131,1746,-918,609,-2840
ags,51662490,3318,9109,1790,-912,633,-2853
ags,51662491,3286,9112,1854,-918,664,-2853
ags,51662492,3213,9087,1817,-924,706,-2847
ags,51662493,3218,9075,1803,-912,755,-2847
ags,51662494,3264,9127,1795,-912,798,-2853
ags,51662495,3250,9141,1854,-906,847,-2847
ags,51662496,3284,9117,1768,-894,883,-2847
ags,51662497,3245,9070,1783,-881,926,-2871
ags,51662498,3284,9097,1742,-863,944,-2865
ags,51662499,3228,9124,1790,-857,975,-2859
ags,51662500,3245,9195,1793,-839,1005,-2853
ags,51662501,3250,9149,1795,-820,1030,-2853
ags,51662502,3220,9107,1754,-802,1060,-2853
ags,51662503,3213,9105,1739,-808,1097,-2847
ags,51662504,3255,9085,1849,-802,1133,-2840
ags,51662505,3225,9100,1788,-802,1176,-2834
ags,51662506,3184,9149,1808,-802,1206,-2834
ags,51662507,3247,9222,1808,-802,1261,-2834
ags,51662508,3250,9183,1803,-802,1304,-2840
ags,51662509,3172,9117,1768,-802,1334,-2834
ags,51662510,3223,9175,1859,-808,1395,-2828
ags,51662511,3238,9205,1766,-808,1432,-2828
ags,51662512,3233,9212,1744,-820,1469,-2840
ags,51662513,3216,9136,1707,-814,1505,-2853
ags,51662514,3216,9156,1734,-802,1548,-2853
ags,51662515,3186,9166,1703,-796,1584,-2853
ags,51662516,3103,9183,1666,-778,1603,-2859
ags,51662517,3096,9173,1566,-753,1633,-2853
ags,51662518,3181,9180,1588,-735,1658,-2871
ags,51662519,3181,9197,1622,-723,1700,-2883
ags,51662520,3169,9161,1517,-698,1761,-2889
ags,51662521,3137,9197,1617,-686,1828,-2901
ags,51662522,3101,9185,1724,-686,1889,-2895
ags,51662523,3145,9170,1722,-686,1944,-2901
ags,51662524,3123,9153,1676,-686,2011,-2920
ags,51662525,3111,9185,1715,-686,2084,-2938
ags,51662526,3123,9222,1703,-692,2145,-2956
ags,51662527,3098,9210,1805,-717,2212,-2950
ags,51662528,3155,9212,1746,-717,2273,-2956
ags,51662529,3184,9234,1778,-698,2328,-2956
ags,51662530,3145,9200,1790,-698,2365,-2950
ags,51662531,3150,9239,1710,-680,2402,-2969
ags,51662532,3169,9229,1764,-674,2438,-2956
ags,51662533,3211,9190,1754,-656,2462,-2938
ags,51662534,3157,9217,1720,-644,2499,-2944
ags,51662535,3186,9195,1695,-619,2548,-2926
ags,51662536,3208,9280,1632,-595,2603,-2914
ags,51662537,3174,9239,1676,-570,2658,-2908
ags,51662538,3147,9224,1732,-564,2719,-2889
ags,51662539,3198,9200,1607,-564,2773,-2877
ags,51662540,3133,9158,1607,-570,2834,-2877
ags,51662541,3167,9156,1710,-564,2895,-2871
ags,51662542,3186,9190,1678,-558,2938,-2865
ags,51662543,3118,9212,1637,-558,2975,-2865
ags,51662544,3032,9195,1681,-546,3042,-2859
ags,51662545,3015,9190,1783,-546,3115,-2865
ags,51662546,3025,9224,1808,-540,3164,-2865
ags,51662547,2954,9271,1842,-540,3188,-2853
ags,51662548,2996,9280,1759,-546,3237,-2853
ags,51662549,2945,9268,1756,-528,3273,-2853
ags,51662550,2989,9232,1822,-522,3328,-2859
ags,51662551,2942,9300,1847,-509,3371,-2877
ags,51662552,2898,9266,1724,-491,3408,-2871
ags,51662553,2959,9302,1746,-473,3438,-2853
ags,51662554,2888,9356,1749,-448,3462,-2840
ags,51662555,2857,9354,1744,-448,3505,-2834
ags,51662556,2791,9356,1778,-442,3548,-2840
ags,51662557,2827,9344,1739,-430,3603,-2828
ags,51662558,2793,9334,1812,-436,3658,-2822
ags,51662559,2825,9366,1798,-436,3700,-2822
ags,51662560,2757,9339,1795,-448,3749,-2810
ags,51662561,2688,9376,1817,-448,3810,-2798
ags,51662562,2598,9339,1998,-467,3859,-2804
ags,51662563,2586,9424,1988,-467,3889,-2804
ags,51662564,2603,9441,1888,-461,3932,-2798
ags,51662565,2615,9427,1886,-448,3956,-2804
ags,51662566,2588,9454,1905,-430,3975,-2792
ags,51662567,2561,9405,1798,-400,3999,-2798
ags,51662568,2469,9471,1822,-381,4011,-2804
ags,51662569,2410,9529,1754,-375,4042,-2792
ags,51662570,2427,9576,1829,-375,4072,-2780
ags,51662571,2368,9578,1812,-363,4097,-2773
ags,51662572,2373,9578,1842,-345,4115,-2773
ags,51662573,2349,9627,1815,-351,4133,-2780
ags,51662574,2342,9666,1866,-345,4164,-2792
ags,51662575,2346,9634,1849,-345,4164,-2798
ags,51662576,2278,9664,1971,-351,4164,-2792
ags,51662577,2302,9732,1920,-375,4176,-2767
